DateTime,03FEIND.03PR11.PNT
1/3/2022 07:10:00,0.391308575868607
1/3/2022 07:15:00,0.391308575868607
1/3/2022 07:20:00,0.391777336597443
1/3/2022 07:25:00,0.391777336597443
1/3/2022 07:30:00,0.391777336597443
1/3/2022 07:35:00,0.381621092557907
1/3/2022 07:40:00,0.39498046040535
1/3/2022 07:45:00,0.384921878576279
1/3/2022 07:50:00,0.384687483310699
1/3/2022 07:55:00,0.39599609375
1/3/2022 08:00:00,0.396171867847443
1/3/2022 08:05:00,0.384687483310699
1/3/2022 08:10:00,0.386113286018372
1/3/2022 08:15:00,0.376015603542328
1/3/2022 08:20:00,0.388867169618607
1/3/2022 08:25:00,0.389218747615814
1/3/2022 08:30:00,0.379199206829071
1/3/2022 08:35:00,0.390019536018372
1/3/2022 08:40:00,0.390019536018372
1/3/2022 08:45:00,0.381367176771164
1/3/2022 08:50:00,0.393085926771164
1/3/2022 08:55:00,0.393085926771164
1/3/2022 09:00:00,0.382988274097443
1/3/2022 09:05:00,0.394238263368607
1/3/2022 09:10:00,0.383828103542328
1/3/2022 09:15:00,0.383027344942093
1/3/2022 09:20:00,0.383027344942093
1/3/2022 09:25:00,0.383027344942093
1/3/2022 09:30:00,0.383027344942093
1/3/2022 09:35:00,0.394511699676514
1/3/2022 09:40:00,0.393359363079071
1/3/2022 09:45:00,0.394863277673721
1/3/2022 09:50:00,0.384179681539536
1/3/2022 09:55:00,0.384179681539536
1/3/2022 10:00:00,0.393867164850235
1/3/2022 10:05:00,0.381894528865814
1/3/2022 10:10:00,0.394394516944885
1/3/2022 10:15:00,0.392382800579071
1/3/2022 10:20:00,0.395410150289536
1/3/2022 10:25:00,0.392109364271164
1/3/2022 10:30:00,0.385957032442093
1/3/2022 10:35:00,0.38623046875
1/3/2022 10:40:00,0.38623046875
1/3/2022 10:45:00,0.385996073484421
1/3/2022 10:50:00,0.397187501192093
1/3/2022 10:55:00,0.387128889560699
1/3/2022 11:00:00,0.387128889560699
1/3/2022 11:05:00,0.396757811307907
1/3/2022 11:10:00,0.384101539850235
1/3/2022 11:15:00,0.382988274097443
1/3/2022 11:20:00,0.38326171040535
1/3/2022 11:25:00,0.383183598518372
1/3/2022 11:30:00,0.394902348518372
1/3/2022 11:35:00,0.396132797002792
1/3/2022 11:40:00,0.384062498807907
1/3/2022 11:45:00,0.39013671875
1/3/2022 11:50:00,0.386464834213257
1/3/2022 11:55:00,0.38863280415535
1/3/2022 12:00:00,0.388398438692093
1/3/2022 12:05:00,0.388593733310699
1/3/2022 12:10:00,0.400312483310699
1/3/2022 12:15:00,0.38720703125
1/3/2022 12:20:00,0.395449221134186
1/3/2022 12:25:00,0.395332008600235
1/3/2022 12:30:00,0.397109359502792
1/3/2022 12:35:00,0.387324213981628
1/3/2022 12:40:00,0.389726549386978
1/3/2022 12:45:00,0.3896484375
1/3/2022 12:50:00,0.397656232118607
1/3/2022 12:55:00,0.397656232118607
1/3/2022 13:00:00,0.399433583021164
1/3/2022 13:05:00,0.399433583021164
1/3/2022 13:10:00,0.400703102350235
1/3/2022 13:15:00,0.400468736886978
1/3/2022 13:20:00,0.400097638368607
1/3/2022 13:25:00,0.409531235694885
1/3/2022 13:30:00,0.407949209213257
1/3/2022 13:35:00,0.407988280057907
1/3/2022 13:40:00,0.408632814884186
1/3/2022 13:45:00,0.408632814884186
1/3/2022 13:50:00,0.397304683923721
1/3/2022 13:55:00,0.407363265752792
1/3/2022 14:00:00,0.398378908634186
1/3/2022 14:05:00,0.408300757408142
1/3/2022 14:10:00,0.408300757408142
1/3/2022 14:15:00,0.406972646713257
1/3/2022 14:20:00,0.406328111886978
1/3/2022 14:25:00,0.406328111886978
1/3/2022 14:30:00,0.406328111886978
1/3/2022 14:35:00,0.407753884792328
1/3/2022 14:40:00,0.407753884792328
1/3/2022 14:45:00,0.405624985694885
1/3/2022 14:50:00,0.416113257408142
1/3/2022 14:55:00,0.405039042234421
1/3/2022 15:00:00,0.416191399097443
1/3/2022 15:05:00,0.404609352350235
1/3/2022 15:10:00,0.402636706829071
1/3/2022 15:15:00,0.403613269329071
1/3/2022 15:20:00,0.403730452060699
1/3/2022 15:25:00,0.403261721134186
1/3/2022 15:30:00,0.403261721134186
1/3/2022 15:35:00,0.403261721134186
1/3/2022 15:40:00,0.403261721134186
1/3/2022 15:45:00,0.403339833021164
1/3/2022 15:50:00,0.391503900289536
1/3/2022 15:55:00,0.392734378576279
1/3/2022 16:00:00,0.391464829444885
1/3/2022 16:05:00,0.391464829444885
1/3/2022 16:10:00,0.402988284826279
1/3/2022 16:15:00,0.392578125
1/3/2022 16:20:00,0.393398433923721
1/3/2022 16:25:00,0.403535157442093
1/3/2022 16:30:00,0.395175784826279
1/3/2022 16:35:00,0.395175784826279
1/3/2022 16:40:00,0.405859351158142
1/3/2022 16:45:00,0.394082009792328
1/3/2022 16:50:00,0.394082009792328
1/3/2022 16:55:00,0.395214825868607
1/3/2022 17:00:00,0.395214825868607
1/3/2022 17:05:00,0.396484375
1/3/2022 17:10:00,0.396484375
1/3/2022 17:15:00,0.399277329444885
1/3/2022 17:20:00,0.39892578125
1/3/2022 17:25:00,0.39888671040535
1/3/2022 17:30:00,0.387519508600235
1/3/2022 17:35:00,0.399472653865814
1/3/2022 17:40:00,0.398417949676514
1/3/2022 17:45:00,0.399824202060699
1/3/2022 17:50:00,0.39990234375
1/3/2022 17:55:00,0.39990234375
1/3/2022 18:00:00,0.39990234375
1/3/2022 18:05:00,0.410585939884186
1/3/2022 18:10:00,0.399980455636978
1/3/2022 18:15:00,0.399980455636978
1/3/2022 18:20:00,0.409999996423721
1/3/2022 18:25:00,0.41011717915535
1/3/2022 18:30:00,0.398378908634186
1/3/2022 18:35:00,0.419121086597443
1/3/2022 18:40:00,0.408535152673721
1/3/2022 18:45:00,0.398261696100235
1/3/2022 18:50:00,0.410546869039536
1/3/2022 18:55:00,0.398261696100235
1/3/2022 19:00:00,0.410039067268372
1/3/2022 19:05:00,0.399355471134186
1/3/2022 19:10:00,0.399355471134186
1/3/2022 19:15:00,0.399238258600235
1/3/2022 19:20:00,0.400937497615814
1/3/2022 19:25:00,0.399355471134186
1/3/2022 19:30:00,0.399355471134186
1/3/2022 19:35:00,0.411542952060699
1/3/2022 19:40:00,0.401015609502792
1/3/2022 19:45:00,0.401015609502792
1/3/2022 19:50:00,0.401679664850235
1/3/2022 19:55:00,0.4013671875
1/3/2022 20:00:00,0.4013671875
1/3/2022 20:05:00,0.394082009792328
1/3/2022 20:10:00,0.405351549386978
1/3/2022 20:15:00,0.393710941076279
1/3/2022 20:20:00,0.404160141944885
1/3/2022 20:25:00,0.404160141944885
1/3/2022 20:30:00,0.393867164850235
1/3/2022 20:35:00,0.407167971134186
1/3/2022 20:40:00,0.396035134792328
1/3/2022 20:45:00,0.405000001192093
1/3/2022 20:50:00,0.39498046040535
1/3/2022 20:55:00,0.405585914850235
1/3/2022 21:00:00,0.405195295810699
1/3/2022 21:05:00,0.405195295810699
1/3/2022 21:10:00,0.404609352350235
1/3/2022 21:15:00,0.404355466365814
1/3/2022 21:20:00,0.404355466365814
1/3/2022 21:25:00,0.404355466365814
1/3/2022 21:30:00,0.404355466365814
1/3/2022 21:35:00,0.404316395521164
1/3/2022 21:40:00,0.404316395521164
1/3/2022 21:45:00,0.391425758600235
1/3/2022 21:50:00,0.40234375
1/3/2022 21:55:00,0.392499983310699
1/3/2022 22:00:00,0.402226567268372
1/3/2022 22:05:00,0.402226567268372
1/3/2022 22:10:00,0.403730452060699
1/3/2022 22:15:00,0.404121071100235
1/3/2022 22:20:00,0.393593728542328
1/3/2022 22:25:00,0.403964847326279
1/3/2022 22:30:00,0.393281251192093
1/3/2022 22:35:00,0.394589841365814
1/3/2022 22:40:00,0.405429691076279
1/3/2022 22:45:00,0.394863277673721
1/3/2022 22:50:00,0.394863277673721
1/3/2022 22:55:00,0.394199222326279
1/3/2022 23:00:00,0.394589841365814
1/3/2022 23:05:00,0.404121071100235
1/3/2022 23:10:00,0.396679669618607
1/3/2022 23:15:00,0.398085922002792
1/3/2022 23:20:00,0.389804691076279
1/3/2022 23:25:00,0.390410155057907
1/3/2022 23:30:00,0.389414042234421
1/3/2022 23:35:00,0.3896484375
1/3/2022 23:40:00,0.390449196100235
1/3/2022 23:45:00,0.390292972326279
1/3/2022 23:50:00,0.390292972326279
1/3/2022 23:55:00,0.390292972326279
1/4/2022 00:00:00,0.390292972326279
1/4/2022 00:05:00,0.400859355926514
1/4/2022 00:10:00,0.390253901481628
1/4/2022 00:15:00,0.40035155415535
1/4/2022 00:20:00,0.398417949676514
1/4/2022 00:25:00,0.398417949676514
1/4/2022 00:30:00,0.398730456829071
1/4/2022 00:35:00,0.398730456829071
1/4/2022 00:40:00,0.398730456829071
1/4/2022 00:45:00,0.388671875
1/4/2022 00:50:00,0.399667948484421
1/4/2022 00:55:00,0.401835918426514
1/4/2022 01:00:00,0.401523441076279
1/4/2022 01:05:00,0.391308575868607
1/4/2022 01:10:00,0.391308575868607
1/4/2022 01:15:00,0.392499983310699
1/4/2022 01:20:00,0.392499983310699
1/4/2022 01:25:00,0.392499983310699
1/4/2022 01:30:00,0.392499983310699
1/4/2022 01:35:00,0.39107421040535
1/4/2022 01:40:00,0.402226567268372
1/4/2022 01:45:00,0.390917956829071
1/4/2022 01:50:00,0.390917956829071
1/4/2022 01:55:00,0.391425758600235
1/4/2022 02:00:00,0.391953110694885
1/4/2022 02:05:00,0.392070293426514
1/4/2022 02:10:00,0.391035139560699
1/4/2022 02:15:00,0.391035139560699
1/4/2022 02:20:00,0.391035139560699
1/4/2022 02:25:00,0.391035139560699
1/4/2022 02:30:00,0.391035139560699
1/4/2022 02:35:00,0.401601552963257
1/4/2022 02:40:00,0.392382800579071
1/4/2022 02:45:00,0.392382800579071
1/4/2022 02:50:00,0.39253905415535
1/4/2022 02:55:00,0.392851561307907
1/4/2022 03:00:00,0.40283203125
1/4/2022 03:05:00,0.406171858310699
1/4/2022 03:10:00,0.395136713981628
1/4/2022 03:15:00,0.395136713981628
1/4/2022 03:20:00,0.40673828125
1/4/2022 03:25:00,0.396210938692093
1/4/2022 03:30:00,0.397695302963257
1/4/2022 03:35:00,0.407753884792328
1/4/2022 03:40:00,0.407753884792328
1/4/2022 03:45:00,0.406777322292328
1/4/2022 03:50:00,0.415332019329071
1/4/2022 03:55:00,0.405078113079071
1/4/2022 04:00:00,0.416035145521164
1/4/2022 04:05:00,0.405624985694885
1/4/2022 04:10:00,0.395527333021164
1/4/2022 04:15:00,0.395605474710464
1/4/2022 04:20:00,0.396328121423721
1/4/2022 04:25:00,0.396328121423721
1/4/2022 04:30:00,0.396328121423721
1/4/2022 04:35:00,0.396328121423721
1/4/2022 04:40:00,0.407597661018372
1/4/2022 04:45:00,0.408632814884186
1/4/2022 04:50:00,0.398691385984421
1/4/2022 04:55:00,0.398691385984421
1/4/2022 05:00:00,0.409999996423721
1/4/2022 05:05:00,0.399941384792328
1/4/2022 05:10:00,0.399589836597443
1/4/2022 05:15:00,0.399589836597443
1/4/2022 05:20:00,0.398339837789536
1/4/2022 05:25:00,0.396874994039536
1/4/2022 05:30:00,0.407597661018372
1/4/2022 05:35:00,0.397578120231628
1/4/2022 05:40:00,0.396406233310699
1/4/2022 05:45:00,0.396406233310699
1/4/2022 05:50:00,0.396406233310699
1/4/2022 05:55:00,0.398769527673721
1/4/2022 06:00:00,0.395683586597443
1/4/2022 06:05:00,0.395917952060699
1/4/2022 06:10:00,0.395917952060699
1/4/2022 06:15:00,0.395917952060699
1/4/2022 06:20:00,0.381621092557907
1/4/2022 06:25:00,0.395800769329071
1/4/2022 06:30:00,0.395292967557907
1/4/2022 06:35:00,0.395371079444885
1/4/2022 06:40:00,0.395371079444885
1/4/2022 06:45:00,0.384296864271164
1/4/2022 06:50:00,0.395605474710464
1/4/2022 06:55:00,0.394785135984421
1/4/2022 07:00:00,0.394785135984421
1/4/2022 07:05:00,0.404160141944885
1/4/2022 07:10:00,0.393593728542328
1/4/2022 07:15:00,0.393749982118607
1/4/2022 07:20:00,0.40376952290535
1/4/2022 07:25:00,0.392968744039536
1/4/2022 07:30:00,0.392968744039536
1/4/2022 07:35:00,0.403339833021164
1/4/2022 07:40:00,0.392304688692093
1/4/2022 07:45:00,0.402558594942093
1/4/2022 07:50:00,0.402558594942093
1/4/2022 07:55:00,0.401601552963257
1/4/2022 08:00:00,0.412050783634186
1/4/2022 08:05:00,0.402402341365814
1/4/2022 08:10:00,0.412890613079071
1/4/2022 08:15:00,0.401015609502792
1/4/2022 08:20:00,0.399667948484421
1/4/2022 08:25:00,0.401250004768372
1/4/2022 08:30:00,0.41255858540535
1/4/2022 08:35:00,0.402226567268372
1/4/2022 08:40:00,0.404882788658142
1/4/2022 08:45:00,0.404882788658142
1/4/2022 08:50:00,0.404960930347443
1/4/2022 08:55:00,0.404355466365814
1/4/2022 09:00:00,0.40380859375
1/4/2022 09:05:00,0.39404296875
1/4/2022 09:10:00,0.404355466365814
1/4/2022 09:15:00,0.393906235694885
1/4/2022 09:20:00,0.405156254768372
1/4/2022 09:25:00,0.395722657442093
1/4/2022 09:30:00,0.395722657442093
1/4/2022 09:35:00,0.40621092915535
1/4/2022 09:40:00,0.394511699676514
1/4/2022 09:45:00,0.394511699676514
1/4/2022 09:50:00,0.396484375
1/4/2022 09:55:00,0.406855463981628
1/4/2022 10:00:00,0.405820310115814
1/4/2022 10:05:00,0.40523436665535
1/4/2022 10:10:00,0.40523436665535
1/4/2022 10:15:00,0.405039042234421
1/4/2022 10:20:00,0.405039042234421
1/4/2022 10:25:00,0.416582018136978
1/4/2022 10:30:00,0.406054675579071
1/4/2022 10:35:00,0.415332019329071
1/4/2022 10:40:00,0.405039042234421
1/4/2022 10:45:00,0.418984353542328
1/4/2022 10:50:00,0.409492164850235
1/4/2022 10:55:00,0.409687489271164
1/4/2022 11:00:00,0.409296870231628
1/4/2022 11:05:00,0.408828109502792
1/4/2022 11:10:00,0.408906251192093
1/4/2022 11:15:00,0.408906251192093
1/4/2022 11:20:00,0.410312503576279
1/4/2022 11:25:00,0.411503911018372
1/4/2022 11:30:00,0.400664061307907
1/4/2022 11:35:00,0.400175780057907
1/4/2022 11:40:00,0.400175780057907
1/4/2022 11:45:00,0.400820314884186
1/4/2022 11:50:00,0.400742173194885
1/4/2022 11:55:00,0.404492169618607
1/4/2022 12:00:00,0.406132817268372
1/4/2022 12:05:00,0.406367182731628
1/4/2022 12:10:00,0.396484375
1/4/2022 12:15:00,0.406933575868607
1/4/2022 12:20:00,0.408828109502792
1/4/2022 12:25:00,0.41162109375
1/4/2022 12:30:00,0.41162109375
1/4/2022 12:35:00,0.409218728542328
1/4/2022 12:40:00,0.398222655057907
1/4/2022 12:45:00,0.420449197292328
1/4/2022 12:50:00,0.407832026481628
1/4/2022 12:55:00,0.407519519329071
1/4/2022 13:00:00,0.410195291042328
1/4/2022 13:05:00,0.410917967557907
1/4/2022 13:10:00,0.42183592915535
1/4/2022 13:15:00,0.408632814884186
1/4/2022 13:20:00,0.41552734375
1/4/2022 13:25:00,0.405039042234421
1/4/2022 13:30:00,0.404238283634186
1/4/2022 13:35:00,0.416230469942093
1/4/2022 13:40:00,0.413593739271164
1/4/2022 13:45:00,0.414570301771164
1/4/2022 13:50:00,0.415292948484421
1/4/2022 13:55:00,0.406289041042328
1/4/2022 14:00:00,0.407441407442093
1/4/2022 14:05:00,0.409374982118607
1/4/2022 14:10:00,0.410996079444885
1/4/2022 14:15:00,0.410234361886978
1/4/2022 14:20:00,0.409335941076279
1/4/2022 14:25:00,0.417890608310699
1/4/2022 14:30:00,0.418281227350235
1/4/2022 14:35:00,0.407441407442093
1/4/2022 14:40:00,0.428261697292328
1/4/2022 14:45:00,0.416816383600235
1/4/2022 14:50:00,0.416621088981628
1/4/2022 14:55:00,0.415019512176514
1/4/2022 15:00:00,0.414179682731628
1/4/2022 15:05:00,0.414335936307907
1/4/2022 15:10:00,0.414335936307907
1/4/2022 15:15:00,0.414687484502792
1/4/2022 15:20:00,0.421406239271164
1/4/2022 15:25:00,0.416621088981628
1/4/2022 15:30:00,0.416621088981628
1/4/2022 15:35:00,0.416621088981628
1/4/2022 15:40:00,0.40771484375
1/4/2022 15:45:00,0.419277340173721
1/4/2022 15:50:00,0.417656242847443
1/4/2022 15:55:00,0.417656242847443
1/4/2022 16:00:00,0.417499989271164
1/4/2022 16:05:00,0.408378899097443
1/4/2022 16:10:00,0.419941395521164
1/4/2022 16:15:00,0.408417969942093
1/4/2022 16:20:00,0.429082036018372
1/4/2022 16:25:00,0.417734354734421
1/4/2022 16:30:00,0.428457021713257
1/4/2022 16:35:00,0.417734354734421
1/4/2022 16:40:00,0.418398439884186
1/4/2022 16:45:00,0.429609358310699
1/4/2022 16:50:00,0.421074211597443
1/4/2022 16:55:00,0.432167947292328
1/4/2022 17:00:00,0.419199198484421
1/4/2022 17:05:00,0.419082015752792
1/4/2022 17:10:00,0.429316401481628
1/4/2022 17:15:00,0.41890624165535
1/4/2022 17:20:00,0.419746071100235
1/4/2022 17:25:00,0.409570306539536
1/4/2022 17:30:00,0.420839846134186
1/4/2022 17:35:00,0.420683592557907
1/4/2022 17:40:00,0.410878896713257
1/4/2022 17:45:00,0.408144533634186
1/4/2022 17:50:00,0.408417969942093
1/4/2022 17:55:00,0.390058577060699
1/4/2022 18:00:00,0.411074221134186
1/4/2022 18:05:00,0.399199217557907
1/4/2022 18:10:00,0.389140605926514
1/4/2022 18:15:00,0.400214821100235
1/4/2022 18:20:00,0.390332013368607
1/4/2022 18:25:00,0.401406228542328
1/4/2022 18:30:00,0.411074221134186
1/4/2022 18:35:00,0.401562482118607
1/4/2022 18:40:00,0.413398414850235
1/4/2022 18:45:00,0.409492164850235
1/4/2022 18:50:00,0.413671851158142
1/4/2022 18:55:00,0.40234375
1/4/2022 19:00:00,0.40234375
1/4/2022 19:05:00,0.402109354734421
1/4/2022 19:10:00,0.402187496423721
1/4/2022 19:15:00,0.41158202290535
1/4/2022 19:20:00,0.401289045810699
1/4/2022 19:25:00,0.411347657442093
1/4/2022 19:30:00,0.412285149097443
1/4/2022 19:35:00,0.40230467915535
1/4/2022 19:40:00,0.413124978542328
1/4/2022 19:45:00,0.413124978542328
1/4/2022 19:50:00,0.403730452060699
1/4/2022 19:55:00,0.414570301771164
1/4/2022 20:00:00,0.402636706829071
1/4/2022 20:05:00,0.415605455636978
1/4/2022 20:10:00,0.404882788658142
1/4/2022 20:15:00,0.405976563692093
1/4/2022 20:20:00,0.406660139560699
1/4/2022 20:25:00,0.417265623807907
1/4/2022 20:30:00,0.413281232118607
1/4/2022 20:35:00,0.401874989271164
1/4/2022 20:40:00,0.411816388368607
1/4/2022 20:45:00,0.411816388368607
1/4/2022 20:50:00,0.402148425579071
1/4/2022 20:55:00,0.403066396713257
1/4/2022 21:00:00,0.403066396713257
1/4/2022 21:05:00,0.403066396713257
1/4/2022 21:10:00,0.403066396713257
1/4/2022 21:15:00,0.412050783634186
1/4/2022 21:20:00,0.399667948484421
1/4/2022 21:25:00,0.397929668426514
1/4/2022 21:30:00,0.397578120231628
1/4/2022 21:35:00,0.385722637176514
1/4/2022 21:40:00,0.385722637176514
1/4/2022 21:45:00,0.384453117847443
1/4/2022 21:50:00,0.384453117847443
1/4/2022 21:55:00,0.396484375
1/4/2022 22:00:00,0.407011717557907
1/4/2022 22:05:00,0.40376952290535
1/4/2022 22:10:00,0.40380859375
1/4/2022 22:15:00,0.40380859375
1/4/2022 22:20:00,0.414453119039536
1/4/2022 22:25:00,0.392968744039536
1/4/2022 22:30:00,0.403144508600235
1/4/2022 22:35:00,0.403144508600235
1/4/2022 22:40:00,0.400507807731628
1/4/2022 22:45:00,0.400507807731628
1/4/2022 22:50:00,0.400507807731628
1/4/2022 22:55:00,0.400820314884186
1/4/2022 23:00:00,0.400820314884186
1/4/2022 23:05:00,0.400820314884186
1/4/2022 23:10:00,0.410878896713257
1/4/2022 23:15:00,0.409570306539536
1/4/2022 23:20:00,0.408867180347443
1/4/2022 23:25:00,0.408828109502792
1/4/2022 23:30:00,0.405039042234421
1/4/2022 23:35:00,0.405039042234421
1/4/2022 23:40:00,0.403847634792328
1/4/2022 23:45:00,0.405312478542328
1/4/2022 23:50:00,0.394316405057907
1/4/2022 23:55:00,0.394746094942093
1/5/2022 00:00:00,0.393945306539536
1/5/2022 00:05:00,0.392734378576279
1/5/2022 00:10:00,0.402871072292328
1/5/2022 00:15:00,0.389765620231628
1/5/2022 00:20:00,0.400624990463257
1/5/2022 00:25:00,0.400624990463257
1/5/2022 00:30:00,0.400624990463257
1/5/2022 00:35:00,0.399511724710464
1/5/2022 00:40:00,0.399707019329071
1/5/2022 00:45:00,0.399628907442093
1/5/2022 00:50:00,0.399628907442093
1/5/2022 00:55:00,0.39892578125
1/5/2022 01:00:00,0.399589836597443
1/5/2022 01:05:00,0.389453113079071
1/5/2022 01:10:00,0.40035155415535
1/5/2022 01:15:00,0.40035155415535
1/5/2022 01:20:00,0.40035155415535
1/5/2022 01:25:00,0.40035155415535
1/5/2022 01:30:00,0.3896484375
1/5/2022 01:35:00,0.39990234375
1/5/2022 01:40:00,0.388984352350235
1/5/2022 01:45:00,0.399355471134186
1/5/2022 01:50:00,0.399355471134186
1/5/2022 01:55:00,0.399355471134186
1/5/2022 02:00:00,0.399316400289536
1/5/2022 02:05:00,0.409531235694885
1/5/2022 02:10:00,0.397968739271164
1/5/2022 02:15:00,0.397968739271164
1/5/2022 02:20:00,0.397539049386978
1/5/2022 02:25:00,0.397890627384186
1/5/2022 02:30:00,0.397890627384186
1/5/2022 02:35:00,0.408066391944885
1/5/2022 02:40:00,0.398007810115814
1/5/2022 02:45:00,0.398007810115814
1/5/2022 02:50:00,0.408789038658142
1/5/2022 02:55:00,0.398046880960464
1/5/2022 03:00:00,0.398046880960464
1/5/2022 03:05:00,0.398085922002792
1/5/2022 03:10:00,0.408222645521164
1/5/2022 03:15:00,0.397695302963257
1/5/2022 03:20:00,0.397695302963257
1/5/2022 03:25:00,0.397695302963257
1/5/2022 03:30:00,0.397695302963257
1/5/2022 03:35:00,0.406777322292328
1/5/2022 03:40:00,0.395917952060699
1/5/2022 03:45:00,0.405937492847443
1/5/2022 03:50:00,0.392929673194885
1/5/2022 03:55:00,0.404316395521164
1/5/2022 04:00:00,0.392499983310699
1/5/2022 04:05:00,0.400624990463257
1/5/2022 04:10:00,0.400624990463257
1/5/2022 04:15:00,0.39986327290535
1/5/2022 04:20:00,0.40035155415535
1/5/2022 04:25:00,0.389492183923721
1/5/2022 04:30:00,0.399707019329071
1/5/2022 04:35:00,0.399042963981628
1/5/2022 04:40:00,0.402558594942093
1/5/2022 04:45:00,0.382792949676514
1/5/2022 04:50:00,0.393671870231628
1/5/2022 04:55:00,0.387851566076279
1/5/2022 05:00:00,0.386425763368607
1/5/2022 05:05:00,0.384921878576279
1/5/2022 05:10:00,0.397851556539536
1/5/2022 05:15:00,0.398164063692093
1/5/2022 05:20:00,0.38623046875
1/5/2022 05:25:00,0.3974609375
1/5/2022 05:30:00,0.396523416042328
1/5/2022 05:35:00,0.397109359502792
1/5/2022 05:40:00,0.409531235694885
1/5/2022 05:45:00,0.408671855926514
1/5/2022 05:50:00,0.409804672002792
1/5/2022 05:55:00,0.409374982118607
1/5/2022 06:00:00,0.410039067268372
1/5/2022 06:05:00,0.412363260984421
1/5/2022 06:10:00,0.390292972326279
1/5/2022 06:15:00,0.411425769329071
1/5/2022 06:20:00,0.40035155415535
1/5/2022 06:25:00,0.409570306539536
1/5/2022 06:30:00,0.409843742847443
1/5/2022 06:35:00,0.420878887176514
1/5/2022 06:40:00,0.412363260984421
1/5/2022 06:45:00,0.40230467915535
1/5/2022 06:50:00,0.41259765625
1/5/2022 06:55:00,0.411542952060699
1/5/2022 07:00:00,0.414453119039536
1/5/2022 07:05:00,0.405195295810699
1/5/2022 07:10:00,0.415292948484421
1/5/2022 07:15:00,0.415292948484421
1/5/2022 07:20:00,0.415605455636978
1/5/2022 07:25:00,0.412753909826279
1/5/2022 07:30:00,0.413554668426514
1/5/2022 07:35:00,0.413554668426514
1/5/2022 07:40:00,0.412890613079071
1/5/2022 07:45:00,0.413242191076279
1/5/2022 07:50:00,0.402675777673721
1/5/2022 07:55:00,0.414140611886978
1/5/2022 08:00:00,0.404082030057907
1/5/2022 08:05:00,0.404082030057907
1/5/2022 08:10:00,0.404082030057907
1/5/2022 08:15:00,0.415410161018372
1/5/2022 08:20:00,0.405351549386978
1/5/2022 08:25:00,0.404960930347443
1/5/2022 08:30:00,0.405078113079071
1/5/2022 08:35:00,0.405507802963257
1/5/2022 08:40:00,0.405507802963257
1/5/2022 08:45:00,0.415644526481628
1/5/2022 08:50:00,0.41548827290535
1/5/2022 08:55:00,0.416582018136978
1/5/2022 09:00:00,0.418593734502792
