DateTime,02FETEMP.HCT_AVG.PNT
2/8/2023 11:40:00,789.424560546875
2/8/2023 11:45:00,789.448181152344
2/8/2023 11:50:00,789.21533203125
2/8/2023 11:55:00,789.188232421875
2/8/2023 12:00:00,789.073120117188
2/8/2023 12:05:00,789.069946289063
2/8/2023 12:10:00,789.352111816406
2/8/2023 12:15:00,789.34375
2/8/2023 12:20:00,789.330139160156
2/8/2023 12:25:00,789.112243652344
2/8/2023 12:30:00,789.373962402344
2/8/2023 12:35:00,789.437561035156
2/8/2023 12:40:00,789.113159179688
2/8/2023 12:45:00,789.177429199219
2/8/2023 12:50:00,789.270385742188
2/8/2023 12:55:00,789.165588378906
2/8/2023 13:00:00,789.285522460938
2/8/2023 13:05:00,789.129150390625
2/8/2023 13:10:00,789.211120605469
2/8/2023 13:15:00,788.916259765625
2/8/2023 13:20:00,788.961730957031
2/8/2023 13:25:00,788.970397949219
2/8/2023 13:30:00,789.12060546875
2/8/2023 13:35:00,789.478820800781
2/8/2023 13:40:00,789.493896484375
2/8/2023 13:45:00,789.47021484375
2/8/2023 13:50:00,789.461669921875
2/8/2023 13:55:00,789.563049316406
2/8/2023 14:00:00,789.508911132813
2/8/2023 14:05:00,789.240234375
2/8/2023 14:10:00,789.042419433594
2/8/2023 14:15:00,789.5087890625
2/8/2023 14:20:00,789.170837402344
2/8/2023 14:25:00,788.96630859375
2/8/2023 14:30:00,788.908874511719
2/8/2023 14:35:00,788.999877929688
2/8/2023 14:40:00,788.979614257813
2/8/2023 14:45:00,788.889953613281
2/8/2023 14:50:00,788.742919921875
2/8/2023 14:55:00,788.823974609375
2/8/2023 15:00:00,788.806884765625
2/8/2023 15:05:00,789.006225585938
2/8/2023 15:10:00,789.116149902344
2/8/2023 15:15:00,789.311889648438
2/8/2023 15:20:00,789.506225585938
2/8/2023 15:25:00,789.340698242188
2/8/2023 15:30:00,789.187194824219
2/8/2023 15:35:00,789.249450683594
2/8/2023 15:40:00,789.013000488281
2/8/2023 15:45:00,788.903076171875
2/8/2023 15:50:00,788.850830078125
2/8/2023 15:55:00,788.725769042969
2/8/2023 16:00:00,788.913208007813
2/8/2023 16:05:00,789.301513671875
2/8/2023 16:10:00,789.372253417969
2/8/2023 16:15:00,789.373046875
2/8/2023 16:20:00,789.357849121094
2/8/2023 16:25:00,789.301330566406
2/8/2023 16:30:00,789.328369140625
2/8/2023 16:35:00,789.259216308594
2/8/2023 16:40:00,789.007385253906
2/8/2023 16:45:00,788.976867675781
2/8/2023 16:50:00,788.770751953125
2/8/2023 16:55:00,788.863830566406
2/8/2023 17:00:00,788.917907714844
2/8/2023 17:05:00,788.517761230469
2/8/2023 17:10:00,788.404541015625
2/8/2023 17:15:00,788.534790039063
2/8/2023 17:20:00,788.561767578125
2/8/2023 17:25:00,788.867431640625
2/8/2023 17:30:00,788.727294921875
2/8/2023 17:35:00,788.570373535156
2/8/2023 17:40:00,788.644714355469
2/8/2023 17:45:00,788.653259277344
2/8/2023 17:50:00,788.768127441406
2/8/2023 17:55:00,788.609252929688
2/8/2023 18:00:00,788.605895996094
2/8/2023 18:05:00,788.492858886719
2/8/2023 18:10:00,788.188720703125
2/8/2023 18:15:00,788.20068359375
2/8/2023 18:20:00,788.317138671875
2/8/2023 18:25:00,788.187194824219
2/8/2023 18:30:00,788.266723632813
2/8/2023 18:35:00,788.363037109375
2/8/2023 18:40:00,788.596252441406
2/8/2023 18:45:00,788.579345703125
2/8/2023 18:50:00,788.49658203125
2/8/2023 18:55:00,788.579528808594
2/8/2023 19:00:00,788.40380859375
2/8/2023 19:05:00,788.343017578125
2/8/2023 19:10:00,788.251770019531
2/8/2023 19:15:00,788.496826171875
2/8/2023 19:20:00,788.486694335938
2/8/2023 19:25:00,788.306091308594
2/8/2023 19:30:00,788.265563964844
2/8/2023 19:35:00,788.427673339844
2/8/2023 19:40:00,788.316162109375
2/8/2023 19:45:00,788.128601074219
2/8/2023 19:50:00,788.241943359375
2/8/2023 19:55:00,788.44482421875
2/8/2023 20:00:00,788.128784179688
2/8/2023 20:05:00,788.236999511719
2/8/2023 20:10:00,788.094970703125
2/8/2023 20:15:00,788.390625
2/8/2023 20:20:00,788.1591796875
2/8/2023 20:25:00,788.311279296875
2/8/2023 20:30:00,788.344970703125
2/8/2023 20:35:00,788.412658691406
2/8/2023 20:40:00,788.485168457031
2/8/2023 20:45:00,788.603393554688
2/8/2023 20:50:00,788.762268066406
2/8/2023 20:55:00,788.762268066406
2/8/2023 21:00:00,788.657470703125
2/8/2023 21:05:00,788.625244140625
2/8/2023 21:10:00,788.546020507813
2/8/2023 21:15:00,788.503601074219
2/8/2023 21:20:00,788.549072265625
2/8/2023 21:25:00,788.687744140625
2/8/2023 21:30:00,788.606567382813
2/8/2023 21:35:00,788.498474121094
2/8/2023 21:40:00,788.510131835938
2/8/2023 21:45:00,788.554077148438
2/8/2023 21:50:00,788.462890625
2/8/2023 21:55:00,788.591064453125
2/8/2023 22:00:00,788.6298828125
2/8/2023 22:05:00,788.665344238281
2/8/2023 22:10:00,788.57080078125
2/8/2023 22:15:00,788.484497070313
2/8/2023 22:20:00,788.428588867188
2/8/2023 22:25:00,788.352478027344
2/8/2023 22:30:00,788.609252929688
2/8/2023 22:35:00,788.452087402344
2/8/2023 22:40:00,788.455383300781
2/8/2023 22:45:00,788.149536132813
2/8/2023 22:50:00,788.284729003906
2/8/2023 22:55:00,788.282897949219
2/8/2023 23:00:00,788.243896484375
2/8/2023 23:05:00,788.166259765625
2/8/2023 23:10:00,788.343688964844
2/8/2023 23:15:00,788.448486328125
2/8/2023 23:20:00,788.342163085938
2/8/2023 23:25:00,788.3876953125
2/8/2023 23:30:00,788.318298339844
2/8/2023 23:35:00,788.271240234375
2/8/2023 23:40:00,788.217224121094
2/8/2023 23:45:00,788.179992675781
2/8/2023 23:50:00,788.225341796875
2/8/2023 23:55:00,787.984008789063
2/9/2023 00:00:00,787.914794921875
2/9/2023 00:05:00,787.783020019531
2/9/2023 00:10:00,787.967102050781
2/9/2023 00:15:00,787.830322265625
2/9/2023 00:20:00,787.791564941406
2/9/2023 00:25:00,788.068725585938
2/9/2023 00:30:00,788.009643554688
2/9/2023 00:35:00,788.116088867188
2/9/2023 00:40:00,787.845947265625
2/9/2023 00:45:00,787.7783203125
2/9/2023 00:50:00,787.795227050781
2/9/2023 00:55:00,787.812072753906
2/9/2023 01:00:00,787.639953613281
2/9/2023 01:05:00,787.719299316406
2/9/2023 01:10:00,787.719299316406
2/9/2023 01:15:00,787.775146484375
2/9/2023 01:20:00,787.629821777344
2/9/2023 01:25:00,787.834411621094
2/9/2023 01:30:00,787.834411621094
2/9/2023 01:35:00,787.952697753906
2/9/2023 01:40:00,787.785522460938
2/9/2023 01:45:00,787.716369628906
2/9/2023 01:50:00,787.999938964844
2/9/2023 01:55:00,788.23828125
2/9/2023 02:00:00,788.115051269531
2/9/2023 02:05:00,788.15380859375
2/9/2023 02:10:00,787.967956542969
2/9/2023 02:15:00,788.082885742188
2/9/2023 02:20:00,787.785766601563
2/9/2023 02:25:00,788.022033691406
2/9/2023 02:30:00,787.846557617188
2/9/2023 02:35:00,787.831237792969
2/9/2023 02:40:00,787.97314453125
2/9/2023 02:45:00,788.059204101563
2/9/2023 02:50:00,788.165710449219
2/9/2023 02:55:00,788.41064453125
2/9/2023 03:00:00,788.511962890625
2/9/2023 03:05:00,788.437683105469
2/9/2023 03:10:00,788.343017578125
2/9/2023 03:15:00,788.160461425781
2/9/2023 03:20:00,788.008483886719
2/9/2023 03:25:00,788.152099609375
2/9/2023 03:30:00,788.307678222656
2/9/2023 03:35:00,788.086242675781
2/9/2023 03:40:00,788.106506347656
2/9/2023 03:45:00,787.942565917969
2/9/2023 03:50:00,788.260070800781
2/9/2023 03:55:00,788.440795898438
2/9/2023 04:00:00,788.5
2/9/2023 04:05:00,788.452514648438
2/9/2023 04:10:00,788.562194824219
2/9/2023 04:15:00,788.677062988281
2/9/2023 04:20:00,788.683837890625
2/9/2023 04:25:00,788.624816894531
2/9/2023 04:30:00,788.634765625
2/9/2023 04:35:00,788.759765625
2/9/2023 04:40:00,788.707275390625
2/9/2023 04:45:00,788.688842773438
2/9/2023 04:50:00,788.681945800781
2/9/2023 04:55:00,788.682067871094
2/9/2023 05:00:00,788.619384765625
2/9/2023 05:05:00,788.609252929688
2/9/2023 05:10:00,788.485900878906
2/9/2023 05:15:00,788.546691894531
2/9/2023 05:20:00,788.668334960938
2/9/2023 05:25:00,788.708862304688
2/9/2023 05:30:00,788.600769042969
2/9/2023 05:35:00,788.639465332031
2/9/2023 05:40:00,788.536376953125
2/9/2023 05:45:00,788.6259765625
2/9/2023 05:50:00,788.4248046875
2/9/2023 05:55:00,788.434997558594
2/9/2023 06:00:00,788.661376953125
2/9/2023 06:05:00,788.624206542969
2/9/2023 06:10:00,788.570068359375
2/9/2023 06:15:00,788.166259765625
2/9/2023 06:20:00,788.046142578125
2/9/2023 06:25:00,788.108581542969
2/9/2023 06:30:00,787.949768066406
2/9/2023 06:35:00,788.000366210938
2/9/2023 06:40:00,787.853515625
2/9/2023 06:45:00,788.063720703125
2/9/2023 06:50:00,788.220031738281
2/9/2023 06:55:00,788.344116210938
2/9/2023 07:00:00,788.536804199219
2/9/2023 07:05:00,788.318115234375
2/9/2023 07:10:00,788.321472167969
2/9/2023 07:15:00,788.432922363281
2/9/2023 07:20:00,788.294372558594
2/9/2023 07:25:00,788.226013183594
2/9/2023 07:30:00,788.185424804688
2/9/2023 07:35:00,787.848388671875
2/9/2023 07:40:00,787.542663574219
2/9/2023 07:45:00,787.490295410156
2/9/2023 07:50:00,787.576538085938
2/9/2023 07:55:00,787.559631347656
2/9/2023 08:00:00,787.422607421875
2/9/2023 08:05:00,787.280700683594
2/9/2023 08:10:00,787.476745605469
2/9/2023 08:15:00,787.728515625
2/9/2023 08:20:00,787.4111328125
2/9/2023 08:25:00,787.784423828125
2/9/2023 08:30:00,787.860534667969
2/9/2023 08:35:00,787.7236328125
2/9/2023 08:40:00,787.759216308594
2/9/2023 08:45:00,787.6240234375
2/9/2023 08:50:00,787.78125
2/9/2023 08:55:00,787.759094238281
2/9/2023 09:00:00,787.984008789063
2/9/2023 09:05:00,788.124328613281
2/9/2023 09:10:00,788.18017578125
2/9/2023 09:15:00,788.082214355469
2/9/2023 09:20:00,788.063720703125
2/9/2023 09:25:00,788.239379882813
2/9/2023 09:30:00,788.523254394531
2/9/2023 09:35:00,788.545288085938
2/9/2023 09:40:00,788.491455078125
2/9/2023 09:45:00,788.613159179688
2/9/2023 09:50:00,788.454284667969
2/9/2023 09:55:00,788.572570800781
2/9/2023 10:00:00,788.501647949219
2/9/2023 10:05:00,788.689086914063
2/9/2023 10:10:00,788.565856933594
2/9/2023 10:15:00,788.633422851563
2/9/2023 10:20:00,788.597961425781
2/9/2023 10:25:00,788.660400390625
2/9/2023 10:30:00,789.071044921875
2/9/2023 10:35:00,789.123291015625
2/9/2023 10:40:00,788.962768554688
2/9/2023 10:45:00,789.089599609375
2/9/2023 10:50:00,789.50830078125
2/9/2023 10:55:00,789.722778320313
2/9/2023 11:00:00,789.84619140625
2/9/2023 11:05:00,789.859741210938
2/9/2023 11:10:00,789.976135253906
2/9/2023 11:15:00,789.976135253906
2/9/2023 11:20:00,789.690551757813
2/9/2023 11:25:00,789.560363769531
2/9/2023 11:30:00,789.590698242188
2/9/2023 11:35:00,789.580688476563
2/9/2023 11:40:00,789.583923339844
2/9/2023 11:45:00,789.979370117188
2/9/2023 11:50:00,790.111083984375
2/9/2023 11:55:00,790.09765625
2/9/2023 12:00:00,790.22265625
2/9/2023 12:05:00,790.219299316406
2/9/2023 12:10:00,790.134765625
2/9/2023 12:15:00,789.724304199219
2/9/2023 12:20:00,789.585815429688
2/9/2023 12:25:00,789.920349121094
2/9/2023 12:30:00,789.617980957031
2/9/2023 12:35:00,789.443908691406
2/9/2023 12:40:00,789.415283203125
2/9/2023 12:45:00,789.607788085938
2/9/2023 12:50:00,789.503173828125
2/9/2023 12:55:00,789.319091796875
2/9/2023 13:00:00,789.209228515625
2/9/2023 13:05:00,789.170471191406
2/9/2023 13:10:00,789.2431640625
2/9/2023 13:15:00,789.236450195313
2/9/2023 13:20:00,789.211181640625
2/9/2023 13:25:00,789.201049804688
2/9/2023 13:30:00,789.158935546875
2/9/2023 13:35:00,789.155517578125
2/9/2023 13:40:00,789.440979003906
2/9/2023 13:45:00,789.261840820313
2/9/2023 13:50:00,789.248291015625
2/9/2023 13:55:00,789.287109375
2/9/2023 14:00:00,789.469482421875
2/9/2023 14:05:00,789.552307128906
2/9/2023 14:10:00,789.527038574219
2/9/2023 14:15:00,789.383361816406
2/9/2023 14:20:00,789.37646484375
2/9/2023 14:25:00,789.323974609375
2/9/2023 14:30:00,789.297058105469
2/9/2023 14:35:00,789.149963378906
2/9/2023 14:40:00,789.026428222656
2/9/2023 14:45:00,789.080505371094
2/9/2023 14:50:00,789.078796386719
2/9/2023 14:55:00,789.212158203125
2/9/2023 15:00:00,788.982299804688
2/9/2023 15:05:00,789.044799804688
2/9/2023 15:10:00,789.260986328125
2/9/2023 15:15:00,789.178161621094
2/9/2023 15:20:00,789.233947753906
2/9/2023 15:25:00,789.478881835938
2/9/2023 15:30:00,789.399536132813
2/9/2023 15:35:00,789.463562011719
2/9/2023 15:40:00,789.482177734375
2/9/2023 15:45:00,789.451843261719
2/9/2023 15:50:00,789.6357421875
2/9/2023 15:55:00,789.323486328125
2/9/2023 16:00:00,789.321533203125
2/9/2023 16:05:00,789.140930175781
2/9/2023 16:10:00,788.835021972656
2/9/2023 16:15:00,788.746276855469
2/9/2023 16:20:00,788.895874023438
2/9/2023 16:25:00,788.598510742188
2/9/2023 16:30:00,788.811401367188
2/9/2023 16:35:00,789.270874023438
2/9/2023 16:40:00,789.151062011719
2/9/2023 16:45:00,789.226989746094
2/9/2023 16:50:00,789.3369140625
2/9/2023 16:55:00,789.416198730469
2/9/2023 17:00:00,789.585144042969
2/9/2023 17:05:00,789.600463867188
2/9/2023 17:10:00,789.402648925781
2/9/2023 17:15:00,789.504028320313
2/9/2023 17:20:00,789.524291992188
2/9/2023 17:25:00,789.706787109375
2/9/2023 17:30:00,789.449096679688
2/9/2023 17:35:00,789.193176269531
2/9/2023 17:40:00,789.155090332031
2/9/2023 17:45:00,789.175476074219
2/9/2023 17:50:00,789.03955078125
2/9/2023 17:55:00,788.959167480469
2/9/2023 18:00:00,788.804565429688
2/9/2023 18:05:00,788.698974609375
2/9/2023 18:10:00,788.663330078125
2/9/2023 18:15:00,788.572143554688
2/9/2023 18:20:00,788.301879882813
2/9/2023 18:25:00,788.347290039063
2/9/2023 18:30:00,788.178466796875
2/9/2023 18:35:00,788.254333496094
2/9/2023 18:40:00,788.348876953125
2/9/2023 18:45:00,788.573486328125
2/9/2023 18:50:00,788.568603515625
2/9/2023 18:55:00,788.705505371094
2/9/2023 19:00:00,788.774658203125
2/9/2023 19:05:00,789.037963867188
2/9/2023 19:10:00,789.004455566406
2/9/2023 19:15:00,789.075439453125
2/9/2023 19:20:00,788.972229003906
2/9/2023 19:25:00,788.977355957031
2/9/2023 19:30:00,788.860778808594
2/9/2023 19:35:00,788.879638671875
2/9/2023 19:40:00,789.154968261719
2/9/2023 19:45:00,789.06884765625
2/9/2023 19:50:00,789.330627441406
2/9/2023 19:55:00,789.423400878906
2/9/2023 20:00:00,789.2783203125
2/9/2023 20:05:00,789.36962890625
2/9/2023 20:10:00,789.400024414063
2/9/2023 20:15:00,789.440551757813
2/9/2023 20:20:00,789.432189941406
2/9/2023 20:25:00,789.280090332031
2/9/2023 20:30:00,789.433715820313
2/9/2023 20:35:00,789.131469726563
2/9/2023 20:40:00,789.131469726563
2/9/2023 20:45:00,788.875610351563
2/9/2023 20:50:00,788.857727050781
2/9/2023 20:55:00,788.987060546875
2/9/2023 21:00:00,788.960021972656
2/9/2023 21:05:00,788.851013183594
2/9/2023 21:10:00,788.804626464844
2/9/2023 21:15:00,788.799621582031
2/9/2023 21:20:00,788.613830566406
2/9/2023 21:25:00,788.715148925781
2/9/2023 21:30:00,788.536376953125
2/9/2023 21:35:00,788.618957519531
2/9/2023 21:40:00,788.428161621094
2/9/2023 21:45:00,788.438354492188
2/9/2023 21:50:00,788.281372070313
2/9/2023 21:55:00,788.386352539063
2/9/2023 22:00:00,788.300048828125
2/9/2023 22:05:00,788.193664550781
2/9/2023 22:10:00,788.183349609375
2/9/2023 22:15:00,788.161682128906
2/9/2023 22:20:00,788.425231933594
2/9/2023 22:25:00,788.690368652344
2/9/2023 22:30:00,788.746337890625
2/9/2023 22:35:00,788.469177246094
2/9/2023 22:40:00,788.202209472656
2/9/2023 22:45:00,788.227478027344
2/9/2023 22:50:00,788.244689941406
2/9/2023 22:55:00,788.293518066406
2/9/2023 23:00:00,787.87109375
2/9/2023 23:05:00,788.08056640625
2/9/2023 23:10:00,788.078857421875
2/9/2023 23:15:00,788.016174316406
2/9/2023 23:20:00,787.980834960938
2/9/2023 23:25:00,788.043212890625
2/9/2023 23:30:00,787.977416992188
2/9/2023 23:35:00,788.127685546875
2/9/2023 23:40:00,788.200439453125
2/9/2023 23:45:00,788.053405761719
2/9/2023 23:50:00,788.021179199219
2/9/2023 23:55:00,788.051574707031
2/10/2023 00:00:00,788.102294921875
2/10/2023 00:05:00,788.000732421875
2/10/2023 00:10:00,787.926452636719
2/10/2023 00:15:00,787.902648925781
2/10/2023 00:20:00,788.032653808594
2/10/2023 00:25:00,788.140747070313
2/10/2023 00:30:00,788.1982421875
2/10/2023 00:35:00,788.120544433594
2/10/2023 00:40:00,788.149108886719
2/10/2023 00:45:00,788.311279296875
2/10/2023 00:50:00,788.088256835938
2/10/2023 00:55:00,787.813720703125
2/10/2023 01:00:00,787.682861328125
2/10/2023 01:05:00,787.803588867188
2/10/2023 01:10:00,787.827026367188
2/10/2023 01:15:00,787.756164550781
2/10/2023 01:20:00,788.021362304688
2/10/2023 01:25:00,787.648132324219
2/10/2023 01:30:00,788.065307617188
2/10/2023 01:35:00,787.788330078125
2/10/2023 01:40:00,787.752868652344
2/10/2023 01:45:00,787.918395996094
2/10/2023 01:50:00,787.916687011719
2/10/2023 01:55:00,788.049987792969
2/10/2023 02:00:00,788.200500488281
2/10/2023 02:05:00,787.935119628906
2/10/2023 02:10:00,788.274841308594
2/10/2023 02:15:00,788.010620117188
2/10/2023 02:20:00,787.969116210938
2/10/2023 02:25:00,788.041015625
2/10/2023 02:30:00,788.049560546875
2/10/2023 02:35:00,788.37890625
2/10/2023 02:40:00,788.350341796875
2/10/2023 02:45:00,788.422790527344
2/10/2023 02:50:00,788.777587890625
2/10/2023 02:55:00,788.595275878906
2/10/2023 03:00:00,788.556396484375
2/10/2023 03:05:00,788.642700195313
2/10/2023 03:10:00,788.546508789063
2/10/2023 03:15:00,788.656127929688
2/10/2023 03:20:00,788.587036132813
2/10/2023 03:25:00,788.565185546875
2/10/2023 03:30:00,788.703857421875
2/10/2023 03:35:00,788.887939453125
2/10/2023 03:40:00,788.842468261719
2/10/2023 03:45:00,788.842468261719
2/10/2023 03:50:00,788.823974609375
2/10/2023 03:55:00,788.935729980469
2/10/2023 04:00:00,788.834289550781
2/10/2023 04:05:00,789.011474609375
2/10/2023 04:10:00,789.025146484375
2/10/2023 04:15:00,789.033447265625
2/10/2023 04:20:00,789.075866699219
2/10/2023 04:25:00,789.097961425781
2/10/2023 04:30:00,789.111389160156
2/10/2023 04:35:00,788.996520996094
2/10/2023 04:40:00,788.866516113281
2/10/2023 04:45:00,789.021728515625
2/10/2023 04:50:00,789.128234863281
2/10/2023 04:55:00,789.216125488281
2/10/2023 05:00:00,789.103088378906
2/10/2023 05:05:00,789.123291015625
2/10/2023 05:10:00,789.197631835938
2/10/2023 05:15:00,789.202697753906
2/10/2023 05:20:00,789.107971191406
2/10/2023 05:25:00,789.113220214844
2/10/2023 05:30:00,789.2177734375
2/10/2023 05:35:00,789.084289550781
2/10/2023 05:40:00,788.984802246094
2/10/2023 05:45:00,788.974670410156
2/10/2023 05:50:00,788.898681640625
2/10/2023 05:55:00,788.893615722656
2/10/2023 06:00:00,788.954345703125
2/10/2023 06:05:00,788.874877929688
2/10/2023 06:10:00,788.932373046875
2/10/2023 06:15:00,788.964294433594
2/10/2023 06:20:00,788.952575683594
2/10/2023 06:25:00,789.026672363281
2/10/2023 06:30:00,788.879821777344
2/10/2023 06:35:00,788.781555175781
2/10/2023 06:40:00,788.900085449219
2/10/2023 06:45:00,788.709106445313
2/10/2023 06:50:00,788.415100097656
2/10/2023 06:55:00,788.594177246094
2/10/2023 07:00:00,788.526611328125
2/10/2023 07:05:00,788.685485839844
2/10/2023 07:10:00,788.665161132813
2/10/2023 07:15:00,788.638122558594
2/10/2023 07:20:00,788.651611328125
2/10/2023 07:25:00,788.783447265625
2/10/2023 07:30:00,788.901672363281
2/10/2023 07:35:00,789.182189941406
2/10/2023 07:40:00,789.146545410156
2/10/2023 07:45:00,788.886352539063
2/10/2023 07:50:00,788.541687011719
2/10/2023 07:55:00,788.533081054688
2/10/2023 08:00:00,788.376159667969
2/10/2023 08:05:00,788.369262695313
2/10/2023 08:10:00,788.408081054688
2/10/2023 08:15:00,788.556884765625
2/10/2023 08:20:00,788.886108398438
2/10/2023 08:25:00,788.538146972656
2/10/2023 08:30:00,788.929870605469
2/10/2023 08:35:00,788.904663085938
2/10/2023 08:40:00,788.830200195313
2/10/2023 08:45:00,788.891174316406
2/10/2023 08:50:00,788.558471679688
2/10/2023 08:55:00,788.911437988281
2/10/2023 09:00:00,788.712036132813
2/10/2023 09:05:00,788.637939453125
2/10/2023 09:10:00,788.617614746094
2/10/2023 09:15:00,788.399597167969
2/10/2023 09:20:00,788.419860839844
2/10/2023 09:25:00,788.369384765625
2/10/2023 09:30:00,788.266235351563
2/10/2023 09:35:00,788.262939453125
2/10/2023 09:40:00,788.333862304688
2/10/2023 09:45:00,788.401428222656
2/10/2023 09:50:00,788.391479492188
2/10/2023 09:55:00,788.423461914063
2/10/2023 10:00:00,788.421875
2/10/2023 10:05:00,788.401611328125
2/10/2023 10:10:00,788.52978515625
2/10/2023 10:15:00,788.327270507813
2/10/2023 10:20:00,788.678649902344
2/10/2023 10:25:00,788.503234863281
2/10/2023 10:30:00,788.646728515625
2/10/2023 10:35:00,788.638366699219
2/10/2023 10:40:00,788.604553222656
2/10/2023 10:45:00,788.552307128906
2/10/2023 10:50:00,788.839538574219
2/10/2023 10:55:00,789.130126953125
2/10/2023 11:00:00,788.989990234375
2/10/2023 11:05:00,789.091247558594
2/10/2023 11:10:00,789.082946777344
2/10/2023 11:15:00,788.873474121094
2/10/2023 11:20:00,788.920776367188
2/10/2023 11:25:00,789.022216796875
2/10/2023 11:30:00,788.903869628906
2/10/2023 11:35:00,789.170837402344
2/10/2023 11:40:00,788.953002929688
2/10/2023 11:45:00,788.883605957031
2/10/2023 11:50:00,788.777221679688
2/10/2023 11:55:00,788.718078613281
2/10/2023 12:00:00,788.837890625
2/10/2023 12:05:00,788.859985351563
2/10/2023 12:10:00,789.089538574219
2/10/2023 12:15:00,789.157104492188
2/10/2023 12:20:00,789.123352050781
2/10/2023 12:25:00,789.150390625
2/10/2023 12:30:00,789.124938964844
2/10/2023 12:35:00,789.138427734375
2/10/2023 12:40:00,789.131713867188
2/10/2023 12:45:00,788.996520996094
