DateTime,03FETEMP.03HTAR7.PNT
3/8/2022 00:15:00,137.741394042969
3/8/2022 00:20:00,137.655776977539
3/8/2022 00:25:00,137.580474853516
3/8/2022 00:30:00,137.640975952148
3/8/2022 00:35:00,137.666091918945
3/8/2022 00:40:00,137.726593017578
3/8/2022 00:45:00,137.590789794922
3/8/2022 00:50:00,137.555358886719
3/8/2022 00:55:00,137.772308349609
3/8/2022 01:00:00,137.590789794922
3/8/2022 01:05:00,137.505172729492
3/8/2022 01:10:00,137.807693481445
3/8/2022 01:15:00,137.903594970703
3/8/2022 01:20:00,137.99951171875
3/8/2022 01:25:00,137.782592773438
3/8/2022 01:30:00,137.696960449219
3/8/2022 01:35:00,137.611389160156
3/8/2022 01:40:00,137.671890258789
3/8/2022 01:45:00,137.99951171875
3/8/2022 01:50:00,137.792907714844
3/8/2022 01:55:00,137.938995361328
3/8/2022 02:00:00,137.938995361328
3/8/2022 02:05:00,137.732391357422
3/8/2022 02:10:00,137.913925170898
3/8/2022 02:15:00,137.913925170898
3/8/2022 02:20:00,137.611389160156
3/8/2022 02:25:00,138.009826660156
3/8/2022 02:30:00,137.694747924805
3/8/2022 02:35:00,137.936767578125
3/8/2022 02:40:00,138.034927368164
3/8/2022 02:45:00,137.81575012207
3/8/2022 02:50:00,137.792892456055
3/8/2022 02:55:00,137.767791748047
3/8/2022 03:00:00,137.767791748047
3/8/2022 03:05:00,137.878494262695
3/8/2022 03:10:00,137.550888061523
3/8/2022 03:15:00,137.82829284668
3/8/2022 03:20:00,137.646789550781
3/8/2022 03:25:00,137.586288452148
3/8/2022 03:30:00,137.465270996094
3/8/2022 03:35:00,137.707290649414
3/8/2022 03:40:00,137.732391357422
3/8/2022 03:45:00,137.646774291992
3/8/2022 03:50:00,137.707290649414
3/8/2022 03:55:00,137.707290649414
3/8/2022 04:00:00,137.755249023438
3/8/2022 04:05:00,137.81575012207
3/8/2022 04:10:00,137.81575012207
3/8/2022 04:15:00,137.767791748047
3/8/2022 04:20:00,137.694747924805
3/8/2022 04:25:00,137.707290649414
3/8/2022 04:30:00,137.548629760742
3/8/2022 04:35:00,137.513229370117
3/8/2022 04:40:00,137.694747924805
3/8/2022 04:45:00,137.694747924805
3/8/2022 04:50:00,137.573745727539
3/8/2022 04:55:00,138.032684326172
3/8/2022 05:00:00,137.609115600586
3/8/2022 05:05:00,137.790649414063
3/8/2022 05:10:00,137.947067260742
3/8/2022 05:15:00,137.861450195313
3/8/2022 05:20:00,138.153671264648
3/8/2022 05:25:00,137.826049804688
3/8/2022 05:30:00,138.068069458008
3/8/2022 05:35:00,138.128570556641
3/8/2022 05:40:00,138.04296875
3/8/2022 05:45:00,137.982452392578
3/8/2022 05:50:00,137.790649414063
3/8/2022 05:55:00,138.05778503418
3/8/2022 06:00:00,137.705032348633
3/8/2022 06:05:00,137.767791748047
3/8/2022 06:10:00,137.936767578125
3/8/2022 06:15:00,137.913925170898
3/8/2022 06:20:00,137.853408813477
3/8/2022 06:25:00,137.938995361328
3/8/2022 06:30:00,137.817977905273
3/8/2022 06:35:00,137.99951171875
3/8/2022 06:40:00,137.84309387207
3/8/2022 06:45:00,137.953811645508
3/8/2022 06:50:00,137.832809448242
3/8/2022 06:55:00,137.953811645508
3/8/2022 07:00:00,137.822494506836
3/8/2022 07:05:00,137.70149230957
3/8/2022 07:10:00,137.736892700195
3/8/2022 07:15:00,137.872695922852
3/8/2022 07:20:00,137.701477050781
3/8/2022 07:25:00,137.908111572266
3/8/2022 07:30:00,137.993698120117
3/8/2022 07:35:00,138.05419921875
3/8/2022 07:40:00,138.043914794922
3/8/2022 07:45:00,137.705993652344
3/8/2022 07:50:00,138.008514404297
3/8/2022 07:55:00,137.766494750977
3/8/2022 08:00:00,137.862396240234
3/8/2022 08:05:00,137.983413696289
3/8/2022 08:10:00,138.043914794922
3/8/2022 08:15:00,138.094116210938
3/8/2022 08:20:00,138.008514404297
3/8/2022 08:25:00,137.91259765625
3/8/2022 08:30:00,137.766494750977
3/8/2022 08:35:00,137.948013305664
3/8/2022 08:40:00,137.645492553711
3/8/2022 08:45:00,137.827011108398
3/8/2022 08:50:00,137.922912597656
3/8/2022 08:55:00,137.801895141602
3/8/2022 09:00:00,137.787094116211
3/8/2022 09:05:00,137.993698120117
3/8/2022 09:10:00,137.908096313477
3/8/2022 09:15:00,137.978897094727
3/8/2022 09:20:00,137.832794189453
3/8/2022 09:25:00,137.68669128418
3/8/2022 09:30:00,137.68669128418
3/8/2022 09:35:00,137.84309387207
3/8/2022 09:40:00,137.84309387207
3/8/2022 09:45:00,137.878494262695
3/8/2022 09:50:00,138.120513916016
3/8/2022 09:55:00,137.792907714844
3/8/2022 10:00:00,138.034927368164
3/8/2022 10:05:00,137.888809204102
3/8/2022 10:10:00,138.191329956055
3/8/2022 10:15:00,137.888809204102
3/8/2022 10:20:00,138.009826660156
3/8/2022 10:25:00,138.05778503418
3/8/2022 10:30:00,138.239288330078
3/8/2022 10:35:00,138.2998046875
3/8/2022 10:40:00,138.032684326172
3/8/2022 10:45:00,138.335205078125
3/8/2022 10:50:00,138.274688720703
3/8/2022 10:55:00,138.486450195313
3/8/2022 11:00:00,138.395706176758
3/8/2022 11:05:00,138.763885498047
3/8/2022 11:10:00,138.728485107422
3/8/2022 11:15:00,138.763885498047
3/8/2022 11:20:00,138.884902954102
3/8/2022 11:25:00,138.73876953125
3/8/2022 11:30:00,139.041305541992
3/8/2022 11:35:00,138.920288085938
3/8/2022 11:40:00,138.955718994141
3/8/2022 11:45:00,139.197738647461
3/8/2022 11:50:00,139.016220092773
3/8/2022 11:55:00,139.137237548828
3/8/2022 12:00:00,139.283325195313
3/8/2022 12:05:00,139.197738647461
3/8/2022 12:10:00,139.197738647461
3/8/2022 12:15:00,139.439758300781
3/8/2022 12:20:00,139.197738647461
3/8/2022 12:25:00,139.404342651367
3/8/2022 12:30:00,139.505401611328
3/8/2022 12:35:00,139.591018676758
3/8/2022 12:40:00,139.555618286133
3/8/2022 12:45:00,140.214553833008
3/8/2022 12:50:00,139.747421264648
3/8/2022 12:55:00,139.676620483398
3/8/2022 13:00:00,140.152420043945
3/8/2022 13:05:00,140.152420043945
3/8/2022 13:10:00,140.36457824707
3/8/2022 13:15:00,140.240325927734
3/8/2022 13:20:00,140.188766479492
3/8/2022 13:25:00,140.338821411133
3/8/2022 13:30:00,140.240310668945
3/8/2022 13:35:00,139.676620483398
3/8/2022 13:40:00,140.400939941406
3/8/2022 13:45:00,140.36457824707
3/8/2022 13:50:00,140.203964233398
3/8/2022 13:55:00,140.178176879883
3/8/2022 14:00:00,140.576751708984
3/8/2022 14:05:00,140.452484130859
3/8/2022 14:10:00,140.203964233398
3/8/2022 14:15:00,140.178176879883
3/8/2022 14:20:00,140.291870117188
3/8/2022 14:25:00,140.416137695313
3/8/2022 14:30:00,140.328231811523
3/8/2022 14:35:00,140.317657470703
3/8/2022 14:40:00,140.752563476563
3/8/2022 14:45:00,140.814697265625
3/8/2022 14:50:00,140.504043579102
3/8/2022 14:55:00,140.504043579102
3/8/2022 15:00:00,140.579071044922
3/8/2022 15:05:00,140.504043579102
3/8/2022 15:10:00,140.392669677734
3/8/2022 15:15:00,140.441925048828
3/8/2022 15:20:00,140.6904296875
3/8/2022 15:25:00,140.604843139648
3/8/2022 15:30:00,140.628295898438
3/8/2022 15:35:00,140.566177368164
3/8/2022 15:40:00,140.827575683594
3/8/2022 15:45:00,140.51692199707
3/8/2022 15:50:00,140.542709350586
3/8/2022 15:55:00,140.579055786133
3/8/2022 16:00:00,140.41845703125
3/8/2022 16:05:00,140.2578125
3/8/2022 16:10:00,140.480575561523
3/8/2022 16:15:00,140.666961669922
3/8/2022 16:20:00,140.294174194336
3/8/2022 16:25:00,140.444198608398
3/8/2022 16:30:00,140.319961547852
3/8/2022 16:35:00,140.382080078125
3/8/2022 16:40:00,140.2578125
3/8/2022 16:45:00,140.594253540039
3/8/2022 16:50:00,140.49577331543
3/8/2022 16:55:00,140.594253540039
3/8/2022 17:00:00,140.283599853516
3/8/2022 17:05:00,140.283599853516
3/8/2022 17:10:00,140.345733642578
3/8/2022 17:15:00,140.273025512695
3/8/2022 17:20:00,140.283599853516
3/8/2022 17:25:00,140.247253417969
3/8/2022 17:30:00,140.49577331543
3/8/2022 17:35:00,140.459426879883
3/8/2022 17:40:00,140.247253417969
3/8/2022 17:45:00,140.309387207031
3/8/2022 17:50:00,140.49577331543
3/8/2022 17:55:00,140.283599853516
3/8/2022 18:00:00,140.407867431641
3/8/2022 18:05:00,140.583679199219
3/8/2022 18:10:00,140.345733642578
3/8/2022 18:15:00,140.557907104492
3/8/2022 18:20:00,140.718505859375
3/8/2022 18:25:00,140.557891845703
3/8/2022 18:30:00,140.656387329102
3/8/2022 18:35:00,140.630599975586
3/8/2022 18:40:00,140.2578125
3/8/2022 18:45:00,140.718505859375
3/8/2022 18:50:00,140.469985961914
3/8/2022 18:55:00,140.345733642578
3/8/2022 19:00:00,140.594253540039
3/8/2022 19:05:00,140.904907226563
3/8/2022 19:10:00,140.718521118164
3/8/2022 19:15:00,140.692718505859
3/8/2022 19:20:00,140.806411743164
3/8/2022 19:25:00,140.904907226563
3/8/2022 19:30:00,140.8427734375
3/8/2022 19:35:00,140.806411743164
3/8/2022 19:40:00,140.930679321289
3/8/2022 19:45:00,140.806427001953
3/8/2022 19:50:00,140.770065307617
3/8/2022 19:55:00,140.744277954102
3/8/2022 20:00:00,140.521560668945
3/8/2022 20:05:00,140.770065307617
3/8/2022 20:10:00,140.770065307617
3/8/2022 20:15:00,140.671585083008
3/8/2022 20:20:00,140.83219909668
3/8/2022 20:25:00,140.707946777344
3/8/2022 20:30:00,140.423049926758
3/8/2022 20:35:00,140.671585083008
3/8/2022 20:40:00,140.557891845703
3/8/2022 20:45:00,140.583679199219
3/8/2022 20:50:00,140.423049926758
3/8/2022 20:55:00,140.609451293945
3/8/2022 21:00:00,140.360916137695
3/8/2022 21:05:00,139.728408813477
3/8/2022 21:10:00,140.360916137695
3/8/2022 21:15:00,140.360916137695
3/8/2022 21:20:00,140.174530029297
3/8/2022 21:25:00,140.200317382813
3/8/2022 21:30:00,140.324569702148
3/8/2022 21:35:00,139.703308105469
3/8/2022 21:40:00,140.148773193359
3/8/2022 21:45:00,139.557220458984
3/8/2022 21:50:00,140.143463134766
3/8/2022 21:55:00,139.703308105469
3/8/2022 22:00:00,139.546905517578
3/8/2022 22:05:00,139.632522583008
3/8/2022 22:10:00,139.52180480957
3/8/2022 22:15:00,139.657592773438
3/8/2022 22:20:00,139.667907714844
3/8/2022 22:25:00,140.195022583008
3/8/2022 22:30:00,140.324569702148
3/8/2022 22:35:00,139.753524780273
3/8/2022 22:40:00,140.350357055664
3/8/2022 22:45:00,140.412475585938
3/8/2022 22:50:00,140.573089599609
3/8/2022 22:55:00,140.474609375
3/8/2022 23:00:00,140.438247680664
3/8/2022 23:05:00,140.598876953125
3/8/2022 23:10:00,140.598876953125
3/8/2022 23:15:00,140.748901367188
3/8/2022 23:20:00,140.536743164063
3/8/2022 23:25:00,140.536743164063
3/8/2022 23:30:00,140.262451171875
3/8/2022 23:35:00,140.536743164063
3/8/2022 23:40:00,140.624633789063
3/8/2022 23:45:00,140.536743164063
3/8/2022 23:50:00,140.686767578125
3/8/2022 23:55:00,140.401885986328
3/9/2022 00:00:00,140.588287353516
3/9/2022 00:05:00,140.438247680664
3/9/2022 00:10:00,140.427688598633
3/9/2022 00:15:00,140.438247680664
3/9/2022 00:20:00,140.246566772461
3/9/2022 00:25:00,139.682693481445
3/9/2022 00:30:00,140.650421142578
3/9/2022 00:35:00,140.396621704102
3/9/2022 00:40:00,140.614074707031
3/9/2022 00:45:00,140.70198059082
3/9/2022 00:50:00,140.36555480957
3/9/2022 00:55:00,140.515594482422
3/9/2022 01:00:00,140.639846801758
3/9/2022 01:05:00,140.453460693359
3/9/2022 01:10:00,140.298126220703
3/9/2022 01:15:00,140.173873901367
3/9/2022 01:20:00,140.23600769043
3/9/2022 01:25:00,139.611907958984
3/9/2022 01:30:00,139.707824707031
3/9/2022 01:35:00,140.173858642578
3/9/2022 01:40:00,139.697509765625
3/9/2022 01:45:00,140.148086547852
3/9/2022 01:50:00,140.173889160156
3/9/2022 01:55:00,139.515975952148
3/9/2022 02:00:00,140.23600769043
3/9/2022 02:05:00,140.148086547852
3/9/2022 02:10:00,140.148101806641
3/9/2022 02:15:00,140.261764526367
3/9/2022 02:20:00,140.210220336914
3/9/2022 02:25:00,140.298126220703
3/9/2022 02:30:00,140.21549987793
3/9/2022 02:35:00,140.360260009766
3/9/2022 02:40:00,139.672424316406
3/9/2022 02:45:00,139.430404663086
3/9/2022 02:50:00,139.430404663086
3/9/2022 02:55:00,139.284271240234
3/9/2022 03:00:00,139.526306152344
3/9/2022 03:05:00,139.586807250977
3/9/2022 03:10:00,139.465789794922
3/9/2022 03:15:00,139.526306152344
3/9/2022 03:20:00,139.622207641602
3/9/2022 03:25:00,139.707824707031
3/9/2022 03:30:00,139.56169128418
3/9/2022 03:35:00,139.501190185547
3/9/2022 03:40:00,139.501190185547
3/9/2022 03:45:00,139.45100402832
3/9/2022 03:50:00,139.597106933594
3/9/2022 03:55:00,139.329986572266
3/9/2022 04:00:00,139.244369506836
3/9/2022 04:05:00,139.279769897461
3/9/2022 04:10:00,139.062850952148
3/9/2022 04:15:00,139.415588378906
3/9/2022 04:20:00,139.208984375
3/9/2022 04:25:00,139.269485473633
3/9/2022 04:30:00,139.062850952148
3/9/2022 04:35:00,139.415588378906
3/9/2022 04:40:00,139.355072021484
3/9/2022 04:45:00,139.087966918945
3/9/2022 04:50:00,139.355072021484
3/9/2022 04:55:00,139.390487670898
3/9/2022 05:00:00,139.113052368164
3/9/2022 05:05:00,139.113052368164
3/9/2022 05:10:00,139.234069824219
3/9/2022 05:15:00,139.102767944336
3/9/2022 05:20:00,139.440689086914
3/9/2022 05:25:00,139.380172729492
3/9/2022 05:30:00,139.430404663086
3/9/2022 05:35:00,139.173568725586
3/9/2022 05:40:00,139.284286499023
3/9/2022 05:45:00,139.369873046875
3/9/2022 05:50:00,139.344772338867
3/9/2022 05:55:00,139.551406860352
3/9/2022 06:00:00,139.647308349609
3/9/2022 06:05:00,139.526306152344
3/9/2022 06:10:00,139.672424316406
3/9/2022 06:15:00,139.515975952148
3/9/2022 06:20:00,139.551406860352
3/9/2022 06:25:00,140.199630737305
3/9/2022 06:30:00,140.360275268555
3/9/2022 06:35:00,139.707824707031
3/9/2022 06:40:00,139.440689086914
3/9/2022 06:45:00,140.173889160156
3/9/2022 06:50:00,140.396621704102
3/9/2022 06:55:00,139.697509765625
3/9/2022 07:00:00,139.344772338867
3/9/2022 07:05:00,139.732925415039
3/9/2022 07:10:00,140.334487915039
3/9/2022 07:15:00,139.611907958984
3/9/2022 07:20:00,139.526306152344
3/9/2022 07:25:00,140.148086547852
3/9/2022 07:30:00,140.148086547852
3/9/2022 07:35:00,140.184432983398
3/9/2022 07:40:00,139.56169128418
3/9/2022 07:45:00,140.158660888672
3/9/2022 07:50:00,139.607406616211
3/9/2022 07:55:00,139.657608032227
3/9/2022 08:00:00,140.324569702148
3/9/2022 08:05:00,140.360916137695
3/9/2022 08:10:00,140.262435913086
3/9/2022 08:15:00,140.39729309082
3/9/2022 08:20:00,139.738723754883
3/9/2022 08:25:00,140.210906982422
3/9/2022 08:30:00,140.433639526367
3/9/2022 08:35:00,140.433639526367
3/9/2022 08:40:00,140.345733642578
3/9/2022 08:45:00,140.283599853516
3/9/2022 08:50:00,140.154052734375
3/9/2022 08:55:00,140.407867431641
3/9/2022 09:00:00,140.15934753418
3/9/2022 09:05:00,140.15934753418
3/9/2022 09:10:00,139.688507080078
3/9/2022 09:15:00,139.7490234375
3/9/2022 09:20:00,139.688507080078
3/9/2022 09:25:00,139.688507080078
3/9/2022 09:30:00,139.360885620117
3/9/2022 09:35:00,139.602890014648
3/9/2022 09:40:00,139.567504882813
3/9/2022 09:45:00,139.66340637207
3/9/2022 09:50:00,140.164611816406
3/9/2022 09:55:00,139.481887817383
3/9/2022 10:00:00,140.2578125
3/9/2022 10:05:00,140.195678710938
3/9/2022 10:10:00,139.66340637207
3/9/2022 10:15:00,139.66340637207
3/9/2022 10:20:00,139.66340637207
3/9/2022 10:25:00,139.66340637207
3/9/2022 10:30:00,140.444198608398
3/9/2022 10:35:00,139.602890014648
3/9/2022 10:40:00,140.319946289063
3/9/2022 10:45:00,140.2578125
3/9/2022 10:50:00,140.382080078125
3/9/2022 10:55:00,140.283599853516
3/9/2022 11:00:00,140.407867431641
3/9/2022 11:05:00,140.532119750977
3/9/2022 11:10:00,140.594253540039
3/9/2022 11:15:00,140.780639648438
3/9/2022 11:20:00,140.8427734375
3/9/2022 11:25:00,140.506332397461
3/9/2022 11:30:00,140.718505859375
3/9/2022 11:35:00,140.620025634766
3/9/2022 11:40:00,140.718505859375
3/9/2022 11:45:00,140.956466674805
3/9/2022 11:50:00,140.83219909668
3/9/2022 11:55:00,140.583679199219
3/9/2022 12:00:00,140.83219909668
3/9/2022 12:05:00,140.868560791016
3/9/2022 12:10:00,140.894332885742
3/9/2022 12:15:00,140.83219909668
3/9/2022 12:20:00,140.982223510742
3/9/2022 12:25:00,140.92008972168
3/9/2022 12:30:00,141.132263183594
3/9/2022 12:35:00,141.095916748047
3/9/2022 12:40:00,141.142852783203
3/9/2022 12:45:00,141.007995605469
3/9/2022 12:50:00,141.044357299805
3/9/2022 12:55:00,141.194396972656
3/9/2022 13:00:00,141.230758666992
3/9/2022 13:05:00,141.106491088867
3/9/2022 13:10:00,141.194396972656
3/9/2022 13:15:00,141.16862487793
3/9/2022 13:20:00,141.194396972656
3/9/2022 13:25:00,141.230758666992
3/9/2022 13:30:00,141.344451904297
3/9/2022 13:35:00,141.044357299805
3/9/2022 13:40:00,141.417144775391
3/9/2022 13:45:00,141.536117553711
3/9/2022 13:50:00,141.453506469727
3/9/2022 13:55:00,141.380798339844
3/9/2022 14:00:00,141.220184326172
3/9/2022 14:05:00,141.282318115234
3/9/2022 14:10:00,141.132263183594
3/9/2022 14:15:00,141.282318115234
3/9/2022 14:20:00,141.468704223633
3/9/2022 14:25:00,141.282318115234
3/9/2022 14:30:00,141.282318115234
3/9/2022 14:35:00,141.308074951172
3/9/2022 14:40:00,141.245941162109
3/9/2022 14:45:00,141.551315307617
3/9/2022 14:50:00,141.587661743164
3/9/2022 14:55:00,141.701354980469
3/9/2022 15:00:00,141.468704223633
3/9/2022 15:05:00,141.561904907227
3/9/2022 15:10:00,141.582366943359
3/9/2022 15:15:00,141.48388671875
3/9/2022 15:20:00,141.799819946289
3/9/2022 15:25:00,141.639221191406
3/9/2022 15:30:00,141.551315307617
3/9/2022 15:35:00,141.421752929688
3/9/2022 15:40:00,141.608154296875
3/9/2022 15:45:00,141.577087402344
3/9/2022 15:50:00,141.665008544922
3/9/2022 15:55:00,141.675567626953
3/9/2022 16:00:00,141.789260864258
3/9/2022 16:05:00,141.763473510742
3/9/2022 16:10:00,141.789260864258
3/9/2022 16:15:00,141.602874755859
3/9/2022 16:20:00,141.70133972168
3/9/2022 16:25:00,141.665008544922
3/9/2022 16:30:00,141.665008544922
3/9/2022 16:35:00,141.690765380859
3/9/2022 16:40:00,141.727127075195
3/9/2022 16:45:00,141.763473510742
3/9/2022 16:50:00,141.395965576172
3/9/2022 16:55:00,141.628631591797
3/9/2022 17:00:00,141.577087402344
3/9/2022 17:05:00,141.665008544922
3/9/2022 17:10:00,141.639221191406
3/9/2022 17:15:00,141.447540283203
3/9/2022 17:20:00,141.489181518555
3/9/2022 17:25:00,141.602874755859
3/9/2022 17:30:00,141.478622436523
3/9/2022 17:35:00,141.577087402344
3/9/2022 17:40:00,141.665008544922
3/9/2022 17:45:00,141.520233154297
3/9/2022 17:50:00,141.70133972168
3/9/2022 17:55:00,141.727127075195
3/9/2022 18:00:00,141.727127075195
3/9/2022 18:05:00,141.224792480469
3/9/2022 18:10:00,141.421768188477
3/9/2022 18:15:00,141.323287963867
3/9/2022 18:20:00,141.333847045898
3/9/2022 18:25:00,141.447540283203
3/9/2022 18:30:00,141.577087402344
3/9/2022 18:35:00,141.551315307617
3/9/2022 18:40:00,141.452835083008
3/9/2022 18:45:00,141.421752929688
3/9/2022 18:50:00,141.85139465332
3/9/2022 18:55:00,141.665008544922
3/9/2022 19:00:00,141.727127075195
3/9/2022 19:05:00,141.452835083008
3/9/2022 19:10:00,141.577087402344
3/9/2022 19:15:00,141.763473510742
3/9/2022 19:20:00,141.51496887207
3/9/2022 19:25:00,141.51496887207
3/9/2022 19:30:00,141.489181518555
3/9/2022 19:35:00,141.359634399414
3/9/2022 19:40:00,141.520233154297
3/9/2022 19:45:00,141.551315307617
3/9/2022 19:50:00,141.51496887207
3/9/2022 19:55:00,141.297500610352
3/9/2022 20:00:00,141.245941162109
3/9/2022 20:05:00,141.209594726563
3/9/2022 20:10:00,141.085327148438
3/9/2022 20:15:00,141.1474609375
3/9/2022 20:20:00,140.971649169922
3/9/2022 20:25:00,141.095916748047
3/9/2022 20:30:00,141.1474609375
3/9/2022 20:35:00,140.971649169922
3/9/2022 20:40:00,141.158050537109
3/9/2022 20:45:00,141.158050537109
3/9/2022 20:50:00,141.007995605469
3/9/2022 20:55:00,141.132263183594
3/9/2022 21:00:00,141.308074951172
3/9/2022 21:05:00,141.121688842773
3/9/2022 21:10:00,140.883743286133
3/9/2022 21:15:00,141.158050537109
3/9/2022 21:20:00,141.40657043457
3/9/2022 21:25:00,141.194396972656
3/9/2022 21:30:00,141.070129394531
3/9/2022 21:35:00,141.40657043457
3/9/2022 21:40:00,141.194396972656
3/9/2022 21:45:00,141.386077880859
3/9/2022 21:50:00,141.344436645508
3/9/2022 21:55:00,141.25651550293
3/9/2022 22:00:00,141.256530761719
3/9/2022 22:05:00,141.318664550781
3/9/2022 22:10:00,141.323944091797
3/9/2022 22:15:00,141.292877197266
3/9/2022 22:20:00,140.92008972168
3/9/2022 22:25:00,141.230743408203
3/9/2022 22:30:00,141.417144775391
3/9/2022 22:35:00,141.142852783203
3/9/2022 22:40:00,141.230743408203
3/9/2022 22:45:00,141.386077880859
3/9/2022 22:50:00,141.298187255859
3/9/2022 22:55:00,141.241333007813
3/9/2022 23:00:00,141.142852783203
3/9/2022 23:05:00,141.204986572266
3/9/2022 23:10:00,141.117080688477
3/9/2022 23:15:00,141.17919921875
3/9/2022 23:20:00,140.744293212891
3/9/2022 23:25:00,140.967041015625
3/9/2022 23:30:00,141.153411865234
3/9/2022 23:35:00,140.8427734375
3/9/2022 23:40:00,141.054946899414
3/9/2022 23:45:00,140.620040893555
3/9/2022 23:50:00,141.054946899414
3/9/2022 23:55:00,140.744293212891
3/10/2022 00:00:00,140.8427734375
3/10/2022 00:05:00,140.930694580078
3/10/2022 00:10:00,140.718505859375
3/10/2022 00:15:00,140.630584716797
3/10/2022 00:20:00,140.780639648438
3/10/2022 00:25:00,140.780639648438
3/10/2022 00:30:00,140.8427734375
3/10/2022 00:35:00,140.568450927734
3/10/2022 00:40:00,140.692718505859
3/10/2022 00:45:00,140.780639648438
3/10/2022 00:50:00,140.718505859375
3/10/2022 00:55:00,140.941253662109
3/10/2022 01:00:00,140.754852294922
3/10/2022 01:05:00,140.718505859375
3/10/2022 01:10:00,140.692718505859
3/10/2022 01:15:00,140.729095458984
3/10/2022 01:20:00,140.506332397461
3/10/2022 01:25:00,140.568466186523
3/10/2022 01:30:00,140.879119873047
3/10/2022 01:35:00,140.666976928711
