DateTime,02FEIND.SC_RATIO.PNT
1/19/2023 05:50:00,3.74891686439514
1/19/2023 05:55:00,3.73098206520081
1/19/2023 06:00:00,3.75547695159912
1/19/2023 06:05:00,3.73796272277832
1/19/2023 06:10:00,3.76197242736816
1/19/2023 06:15:00,3.75014662742615
1/19/2023 06:20:00,3.72231817245483
1/19/2023 06:25:00,3.74604058265686
1/19/2023 06:30:00,3.7486457824707
1/19/2023 06:35:00,3.75651478767395
1/19/2023 06:40:00,3.73779392242432
1/19/2023 06:45:00,3.73115921020508
1/19/2023 06:50:00,3.73755502700806
1/19/2023 06:55:00,3.76737070083618
1/19/2023 07:00:00,3.73946261405945
1/19/2023 07:05:00,3.74303150177002
1/19/2023 07:10:00,3.73329877853394
1/19/2023 07:15:00,3.71518397331238
1/19/2023 07:20:00,3.71206116676331
1/19/2023 07:25:00,3.72594785690308
1/19/2023 07:30:00,3.73289084434509
1/19/2023 07:35:00,3.7444121837616
1/19/2023 07:40:00,3.74300813674927
1/19/2023 07:45:00,3.74383592605591
1/19/2023 07:50:00,3.74478793144226
1/19/2023 07:55:00,3.72252058982849
1/19/2023 08:00:00,3.73913288116455
1/19/2023 08:05:00,3.73088788986206
1/19/2023 08:10:00,3.74603414535522
1/19/2023 08:15:00,3.75206542015076
1/19/2023 08:20:00,3.74312472343445
1/19/2023 08:25:00,3.74402332305908
1/19/2023 08:30:00,3.75794315338135
1/19/2023 08:35:00,3.74465203285217
1/19/2023 08:40:00,3.72075390815735
1/19/2023 08:45:00,3.72734975814819
1/19/2023 08:50:00,3.72205996513367
1/19/2023 08:55:00,3.72973918914795
1/19/2023 09:00:00,3.73145365715027
1/19/2023 09:05:00,3.7329375743866
1/19/2023 09:10:00,3.72868061065674
1/19/2023 09:15:00,3.72750282287598
1/19/2023 09:20:00,3.70559024810791
1/19/2023 09:25:00,3.75065636634827
1/19/2023 09:30:00,3.73168540000916
1/19/2023 09:35:00,3.70860886573792
1/19/2023 09:40:00,3.71116471290588
1/19/2023 09:45:00,3.72328877449036
1/19/2023 09:50:00,3.71685981750488
1/19/2023 09:55:00,3.72649812698364
1/19/2023 10:00:00,3.70531320571899
1/19/2023 10:05:00,3.72916221618652
1/19/2023 10:10:00,3.71526741981506
1/19/2023 10:15:00,3.73421907424927
1/19/2023 10:20:00,3.70303606987
1/19/2023 10:25:00,3.7000892162323
1/19/2023 10:30:00,3.72414231300354
1/19/2023 10:35:00,3.71825671195984
1/19/2023 10:40:00,3.74686288833618
1/19/2023 10:45:00,3.74925351142883
1/19/2023 10:50:00,3.73586058616638
1/19/2023 10:55:00,3.73710012435913
1/19/2023 11:00:00,3.74154686927795
1/19/2023 11:05:00,3.75764608383179
1/19/2023 11:10:00,3.7440071105957
1/19/2023 11:15:00,3.72751617431641
1/19/2023 11:20:00,3.71807861328125
1/19/2023 11:25:00,3.72939538955688
1/19/2023 11:30:00,3.75083708763123
1/19/2023 11:35:00,3.73629236221313
1/19/2023 11:40:00,3.71577382087708
1/19/2023 11:45:00,3.72581601142883
1/19/2023 11:50:00,3.74378490447998
1/19/2023 11:55:00,3.72510933876038
1/19/2023 12:00:00,3.74730634689331
1/19/2023 12:05:00,3.72100186347961
1/19/2023 12:10:00,3.72960042953491
1/19/2023 12:15:00,3.72194623947144
1/19/2023 12:20:00,3.74784922599792
1/19/2023 12:25:00,3.74966502189636
1/19/2023 12:30:00,3.74332666397095
1/19/2023 12:35:00,3.73418974876404
1/19/2023 12:40:00,3.72663640975952
1/19/2023 12:45:00,3.72648739814758
1/19/2023 12:50:00,3.73132038116455
1/19/2023 12:55:00,3.72852063179016
1/19/2023 13:00:00,3.73525857925415
1/19/2023 13:05:00,3.71915555000305
1/19/2023 13:10:00,3.69861531257629
1/19/2023 13:15:00,3.71999716758728
1/19/2023 13:20:00,3.72216510772705
1/19/2023 13:25:00,3.74680328369141
1/19/2023 13:30:00,3.73463559150696
1/19/2023 13:35:00,3.73665761947632
1/19/2023 13:40:00,3.75499677658081
1/19/2023 13:45:00,3.73549222946167
1/19/2023 13:50:00,3.75815653800964
1/19/2023 13:55:00,3.73428535461426
1/19/2023 14:00:00,3.72742748260498
1/19/2023 14:05:00,3.72858047485352
1/19/2023 14:10:00,3.73315787315369
1/19/2023 14:15:00,3.74832105636597
1/19/2023 14:20:00,3.74920892715454
1/19/2023 14:25:00,3.74257230758667
1/19/2023 14:30:00,3.72910904884338
1/19/2023 14:35:00,3.74804472923279
1/19/2023 14:40:00,3.72522711753845
1/19/2023 14:45:00,3.72728180885315
1/19/2023 14:50:00,3.69824504852295
1/19/2023 14:55:00,3.7308521270752
1/19/2023 15:00:00,3.74009990692139
1/19/2023 15:05:00,3.7485203742981
1/19/2023 15:10:00,3.71595573425293
1/19/2023 15:15:00,3.73190975189209
1/19/2023 15:20:00,3.73613786697388
1/19/2023 15:25:00,3.70852971076965
1/19/2023 15:30:00,3.76726293563843
1/19/2023 15:35:00,3.74421739578247
1/19/2023 15:40:00,3.73116850852966
1/19/2023 15:45:00,3.72677087783813
1/19/2023 15:50:00,3.71121287345886
1/19/2023 15:55:00,3.74364376068115
1/19/2023 16:00:00,3.72043514251709
1/19/2023 16:05:00,3.70623278617859
1/19/2023 16:10:00,3.71808671951294
1/19/2023 16:15:00,3.73040270805359
1/19/2023 16:20:00,3.73985767364502
1/19/2023 16:25:00,3.73777604103088
1/19/2023 16:30:00,3.73198533058167
1/19/2023 16:35:00,3.71617007255554
1/19/2023 16:40:00,3.72767186164856
1/19/2023 16:45:00,3.73509430885315
1/19/2023 16:50:00,3.72978115081787
1/19/2023 16:55:00,3.7256293296814
1/19/2023 17:00:00,3.71872210502625
1/19/2023 17:05:00,3.74885177612305
1/19/2023 17:10:00,3.74386763572693
1/19/2023 17:15:00,3.71597528457642
1/19/2023 17:20:00,3.72852754592896
1/19/2023 17:25:00,3.73173809051514
1/19/2023 17:30:00,3.71772289276123
1/19/2023 17:35:00,3.735267162323
1/19/2023 17:40:00,3.71758913993835
1/19/2023 17:45:00,3.7572078704834
1/19/2023 17:50:00,3.77635455131531
1/19/2023 17:55:00,3.73734354972839
1/19/2023 18:00:00,3.72881460189819
1/19/2023 18:05:00,3.73670244216919
1/19/2023 18:10:00,3.74129915237427
1/19/2023 18:15:00,3.73573732376099
1/19/2023 18:20:00,3.74530506134033
1/19/2023 18:25:00,3.74485158920288
1/19/2023 18:30:00,3.753573179245
1/19/2023 18:35:00,3.73741459846497
1/19/2023 18:40:00,3.73004865646362
1/19/2023 18:45:00,3.75366163253784
1/19/2023 18:50:00,3.72171020507813
1/19/2023 18:55:00,3.76048159599304
1/19/2023 19:00:00,3.74963235855103
1/19/2023 19:05:00,3.73749256134033
1/19/2023 19:10:00,3.74684596061707
1/19/2023 19:15:00,3.72779107093811
1/19/2023 19:20:00,3.73501205444336
1/19/2023 19:25:00,3.75809907913208
1/19/2023 19:30:00,3.7482271194458
1/19/2023 19:35:00,3.7504780292511
1/19/2023 19:40:00,3.73549437522888
1/19/2023 19:45:00,3.73765277862549
1/19/2023 19:50:00,3.75314378738403
1/19/2023 19:55:00,3.75038552284241
1/19/2023 20:00:00,3.72517395019531
1/19/2023 20:05:00,3.7099871635437
1/19/2023 20:10:00,3.72637486457825
1/19/2023 20:15:00,3.74641561508179
1/19/2023 20:20:00,3.76424026489258
1/19/2023 20:25:00,3.73478555679321
1/19/2023 20:30:00,3.73093771934509
1/19/2023 20:35:00,3.73570871353149
1/19/2023 20:40:00,3.75939989089966
1/19/2023 20:45:00,3.74270510673523
1/19/2023 20:50:00,3.72890424728394
1/19/2023 20:55:00,3.75274538993835
1/19/2023 21:00:00,3.73779726028442
1/19/2023 21:05:00,3.74027824401855
1/19/2023 21:10:00,3.75468707084656
1/19/2023 21:15:00,3.72936940193176
1/19/2023 21:20:00,3.73280882835388
1/19/2023 21:25:00,3.73299026489258
1/19/2023 21:30:00,3.74674797058105
1/19/2023 21:35:00,3.74800586700439
1/19/2023 21:40:00,3.72433471679688
1/19/2023 21:45:00,3.74129605293274
1/19/2023 21:50:00,3.75204133987427
1/19/2023 21:55:00,3.74573659896851
1/19/2023 22:00:00,3.74385619163513
1/19/2023 22:05:00,3.73985123634338
1/19/2023 22:10:00,3.73066282272339
1/19/2023 22:15:00,3.75462555885315
1/19/2023 22:20:00,3.77016091346741
1/19/2023 22:25:00,3.72980093955994
1/19/2023 22:30:00,3.74037194252014
1/19/2023 22:35:00,3.69685244560242
1/19/2023 22:40:00,3.73838996887207
1/19/2023 22:45:00,3.73438167572021
1/19/2023 22:50:00,3.75855183601379
1/19/2023 22:55:00,3.77987384796143
1/19/2023 23:00:00,3.75297808647156
1/19/2023 23:05:00,3.73865294456482
1/19/2023 23:10:00,3.75286030769348
1/19/2023 23:15:00,3.73656487464905
1/19/2023 23:20:00,3.79245519638062
1/19/2023 23:25:00,3.73499083518982
1/19/2023 23:30:00,3.73474860191345
1/19/2023 23:35:00,3.74299097061157
1/19/2023 23:40:00,3.73970556259155
1/19/2023 23:45:00,3.7174711227417
1/19/2023 23:50:00,3.70934748649597
1/19/2023 23:55:00,3.73027610778809
1/20/2023 00:00:00,3.74382710456848
1/20/2023 00:05:00,3.76905989646912
1/20/2023 00:10:00,3.79398155212402
1/20/2023 00:15:00,3.74725675582886
1/20/2023 00:20:00,3.73508548736572
1/20/2023 00:25:00,3.74633097648621
1/20/2023 00:30:00,3.74856996536255
1/20/2023 00:35:00,3.75668287277222
1/20/2023 00:40:00,3.7436203956604
1/20/2023 00:45:00,3.7286057472229
1/20/2023 00:50:00,3.76234841346741
1/20/2023 00:55:00,3.74160361289978
1/20/2023 01:00:00,3.7350058555603
1/20/2023 01:05:00,3.7330470085144
1/20/2023 01:10:00,3.7360212802887
1/20/2023 01:15:00,3.75190615653992
1/20/2023 01:20:00,3.74309253692627
1/20/2023 01:25:00,3.75006675720215
1/20/2023 01:30:00,3.75810050964355
1/20/2023 01:35:00,3.74828195571899
1/20/2023 01:40:00,3.72495889663696
1/20/2023 01:45:00,3.71443581581116
1/20/2023 01:50:00,3.74198246002197
1/20/2023 01:55:00,3.77248883247375
1/20/2023 02:00:00,3.7297477722168
1/20/2023 02:05:00,3.75748682022095
1/20/2023 02:10:00,3.72486114501953
1/20/2023 02:15:00,3.74745726585388
1/20/2023 02:20:00,3.75224781036377
1/20/2023 02:25:00,3.74788379669189
1/20/2023 02:30:00,3.7625036239624
1/20/2023 02:35:00,3.750244140625
1/20/2023 02:40:00,3.72061371803284
1/20/2023 02:45:00,3.74636960029602
1/20/2023 02:50:00,3.76091837882996
1/20/2023 02:55:00,3.74790358543396
1/20/2023 03:00:00,3.74505877494812
1/20/2023 03:05:00,3.74520397186279
1/20/2023 03:10:00,3.73952436447144
1/20/2023 03:15:00,3.76524639129639
1/20/2023 03:20:00,3.73049855232239
1/20/2023 03:25:00,3.75740885734558
1/20/2023 03:30:00,3.75263595581055
1/20/2023 03:35:00,3.73150396347046
1/20/2023 03:40:00,3.72632384300232
1/20/2023 03:45:00,3.73793792724609
1/20/2023 03:50:00,3.75596785545349
1/20/2023 03:55:00,3.7660026550293
1/20/2023 04:00:00,3.73538136482239
1/20/2023 04:05:00,3.75350403785706
1/20/2023 04:10:00,3.74675869941711
1/20/2023 04:15:00,3.75734090805054
1/20/2023 04:20:00,3.75873303413391
1/20/2023 04:25:00,3.7389988899231
1/20/2023 04:30:00,3.73896670341492
1/20/2023 04:35:00,3.73232078552246
1/20/2023 04:40:00,3.72270846366882
1/20/2023 04:45:00,3.74588465690613
1/20/2023 04:50:00,3.74347400665283
1/20/2023 04:55:00,3.72366404533386
1/20/2023 05:00:00,3.75057673454285
1/20/2023 05:05:00,3.7631561756134
1/20/2023 05:10:00,3.74997854232788
1/20/2023 05:15:00,3.72395014762878
1/20/2023 05:20:00,3.70788955688477
1/20/2023 05:25:00,3.73411583900452
1/20/2023 05:30:00,3.73290991783142
1/20/2023 05:35:00,3.74256205558777
1/20/2023 05:40:00,3.76597476005554
1/20/2023 05:45:00,3.78445219993591
1/20/2023 05:50:00,3.75215911865234
1/20/2023 05:55:00,3.73628878593445
1/20/2023 06:00:00,3.74365448951721
1/20/2023 06:05:00,3.74507713317871
1/20/2023 06:10:00,3.74809813499451
1/20/2023 06:15:00,3.75111889839172
1/20/2023 06:20:00,3.7188606262207
1/20/2023 06:25:00,3.750816822052
1/20/2023 06:30:00,3.71813678741455
1/20/2023 06:35:00,3.72634100914001
1/20/2023 06:40:00,3.76992249488831
1/20/2023 06:45:00,3.77402782440186
1/20/2023 06:50:00,3.76435923576355
1/20/2023 06:55:00,3.75590682029724
1/20/2023 07:00:00,3.73409342765808
1/20/2023 07:05:00,3.73892831802368
1/20/2023 07:10:00,3.73430848121643
1/20/2023 07:15:00,3.75152492523193
1/20/2023 07:20:00,3.75698113441467
1/20/2023 07:25:00,3.75969791412354
1/20/2023 07:30:00,3.74042582511902
1/20/2023 07:35:00,3.75329113006592
1/20/2023 07:40:00,3.74123644828796
1/20/2023 07:45:00,3.77852487564087
1/20/2023 07:50:00,3.74304842948914
1/20/2023 07:55:00,3.74487638473511
1/20/2023 08:00:00,3.72158861160278
1/20/2023 08:05:00,3.72367310523987
1/20/2023 08:10:00,3.75786423683167
1/20/2023 08:15:00,3.73398518562317
1/20/2023 08:20:00,3.74592733383179
1/20/2023 08:25:00,3.75627970695496
1/20/2023 08:30:00,3.7643711566925
1/20/2023 08:35:00,3.75272154808044
1/20/2023 08:40:00,3.7362756729126
1/20/2023 08:45:00,3.73229742050171
1/20/2023 08:50:00,3.73239064216614
1/20/2023 08:55:00,3.74289083480835
1/20/2023 09:00:00,3.72241115570068
1/20/2023 09:05:00,3.73446583747864
1/20/2023 09:10:00,3.74854302406311
1/20/2023 09:15:00,3.76535797119141
1/20/2023 09:20:00,3.74000239372253
1/20/2023 09:25:00,3.73081254959106
1/20/2023 09:30:00,3.75076413154602
1/20/2023 09:35:00,3.72737550735474
1/20/2023 09:40:00,3.72968220710754
1/20/2023 09:45:00,3.70454239845276
1/20/2023 09:50:00,3.71732759475708
1/20/2023 09:55:00,3.75959396362305
1/20/2023 10:00:00,3.76200103759766
1/20/2023 10:05:00,3.75612807273865
1/20/2023 10:10:00,3.75370311737061
1/20/2023 10:15:00,3.7487907409668
1/20/2023 10:20:00,3.7215588092804
1/20/2023 10:25:00,3.721675157547
1/20/2023 10:30:00,3.73819184303284
1/20/2023 10:35:00,3.74823427200317
1/20/2023 10:40:00,3.7151083946228
1/20/2023 10:45:00,3.73546671867371
1/20/2023 10:50:00,3.74360394477844
1/20/2023 10:55:00,3.75968885421753
1/20/2023 11:00:00,3.75115346908569
1/20/2023 11:05:00,3.7299268245697
1/20/2023 11:10:00,3.71620941162109
1/20/2023 11:15:00,3.72633099555969
1/20/2023 11:20:00,3.74004530906677
1/20/2023 11:25:00,3.74791240692139
1/20/2023 11:30:00,3.75327897071838
1/20/2023 11:35:00,3.74969911575317
1/20/2023 11:40:00,3.70955109596252
1/20/2023 11:45:00,3.72484278678894
1/20/2023 11:50:00,3.72470045089722
1/20/2023 11:55:00,3.72337627410889
1/20/2023 12:00:00,3.74046444892883
1/20/2023 12:05:00,3.72602963447571
1/20/2023 12:10:00,3.71591114997864
1/20/2023 12:15:00,3.75053477287292
1/20/2023 12:20:00,3.71867823600769
1/20/2023 12:25:00,3.72034931182861
1/20/2023 12:30:00,3.73856592178345
1/20/2023 12:35:00,3.7317578792572
1/20/2023 12:40:00,3.72621965408325
1/20/2023 12:45:00,3.71589422225952
1/20/2023 12:50:00,3.73510384559631
1/20/2023 12:55:00,3.73126363754272
1/20/2023 13:00:00,3.74201989173889
1/20/2023 13:05:00,3.73671269416809
1/20/2023 13:10:00,3.73869729042053
1/20/2023 13:15:00,3.71279454231262
1/20/2023 13:20:00,3.74225616455078
1/20/2023 13:25:00,3.7319803237915
1/20/2023 13:30:00,3.71962857246399
1/20/2023 13:35:00,3.71319055557251
1/20/2023 13:40:00,3.75036358833313
1/20/2023 13:45:00,3.73690009117126
1/20/2023 13:50:00,3.74068117141724
1/20/2023 13:55:00,3.7274694442749
1/20/2023 14:00:00,3.71226763725281
1/20/2023 14:05:00,3.72973966598511
1/20/2023 14:10:00,3.74056816101074
1/20/2023 14:15:00,3.734055519104
1/20/2023 14:20:00,3.69846963882446
1/20/2023 14:25:00,3.73830318450928
1/20/2023 14:30:00,3.71447920799255
1/20/2023 14:35:00,3.74046683311462
1/20/2023 14:40:00,3.74198365211487
1/20/2023 14:45:00,3.75159931182861
1/20/2023 14:50:00,3.73374533653259
1/20/2023 14:55:00,3.73336744308472
1/20/2023 15:00:00,3.7394003868103
1/20/2023 15:05:00,3.72819209098816
1/20/2023 15:10:00,3.72954559326172
1/20/2023 15:15:00,3.73668193817139
1/20/2023 15:20:00,3.74162912368774
1/20/2023 15:25:00,3.71533060073853
1/20/2023 15:30:00,3.70553374290466
1/20/2023 15:35:00,3.7496337890625
1/20/2023 15:40:00,3.72806167602539
1/20/2023 15:45:00,3.71454787254334
1/20/2023 15:50:00,3.72417902946472
1/20/2023 15:55:00,3.70793414115906
1/20/2023 16:00:00,3.72765755653381
1/20/2023 16:05:00,3.73976969718933
1/20/2023 16:10:00,3.71345138549805
1/20/2023 16:15:00,3.75474309921265
1/20/2023 16:20:00,3.72790122032166
1/20/2023 16:25:00,3.74329566955566
1/20/2023 16:30:00,3.74753737449646
1/20/2023 16:35:00,3.74934196472168
1/20/2023 16:40:00,3.74941563606262
1/20/2023 16:45:00,3.75113868713379
1/20/2023 16:50:00,3.74278378486633
1/20/2023 16:55:00,3.75815153121948
1/20/2023 17:00:00,3.7485671043396
1/20/2023 17:05:00,3.7311897277832
1/20/2023 17:10:00,3.71378588676453
1/20/2023 17:15:00,3.73993611335754
1/20/2023 17:20:00,3.7412211894989
1/20/2023 17:25:00,3.7404727935791
1/20/2023 17:30:00,3.733726978302
1/20/2023 17:35:00,3.74621081352234
1/20/2023 17:40:00,3.73757028579712
1/20/2023 17:45:00,3.74399256706238
1/20/2023 17:50:00,3.73688101768494
1/20/2023 17:55:00,3.73316812515259
1/20/2023 18:00:00,3.73484992980957
1/20/2023 18:05:00,3.75571846961975
1/20/2023 18:10:00,3.74816203117371
1/20/2023 18:15:00,3.74241662025452
1/20/2023 18:20:00,3.72964072227478
1/20/2023 18:25:00,3.73306703567505
1/20/2023 18:30:00,3.76411461830139
1/20/2023 18:35:00,3.76507663726807
1/20/2023 18:40:00,3.74409341812134
1/20/2023 18:45:00,3.75859642028809
1/20/2023 18:50:00,3.72624516487122
1/20/2023 18:55:00,3.72232794761658
1/20/2023 19:00:00,3.74134492874146
1/20/2023 19:05:00,3.77452516555786
1/20/2023 19:10:00,3.76662373542786
1/20/2023 19:15:00,3.76844930648804
1/20/2023 19:20:00,3.74769926071167
1/20/2023 19:25:00,3.73719906806946
1/20/2023 19:30:00,3.73456287384033
1/20/2023 19:35:00,3.72738361358643
1/20/2023 19:40:00,3.72778844833374
1/20/2023 19:45:00,3.76678514480591
1/20/2023 19:50:00,3.77232217788696
1/20/2023 19:55:00,3.77067756652832
1/20/2023 20:00:00,3.74772119522095
1/20/2023 20:05:00,3.77811026573181
1/20/2023 20:10:00,3.73981022834778
1/20/2023 20:15:00,3.72547507286072
1/20/2023 20:20:00,3.75978183746338
1/20/2023 20:25:00,3.74839162826538
1/20/2023 20:30:00,3.7551953792572
1/20/2023 20:35:00,3.74019312858582
1/20/2023 20:40:00,3.77257037162781
1/20/2023 20:45:00,3.73572564125061
1/20/2023 20:50:00,3.76058650016785
1/20/2023 20:55:00,3.76944875717163
1/20/2023 21:00:00,3.77367877960205
1/20/2023 21:05:00,3.75297141075134
1/20/2023 21:10:00,3.76099133491516
1/20/2023 21:15:00,3.73206925392151
1/20/2023 21:20:00,3.74429154396057
1/20/2023 21:25:00,3.74722957611084
1/20/2023 21:30:00,3.76258301734924
1/20/2023 21:35:00,3.73464822769165
1/20/2023 21:40:00,3.74943137168884
1/20/2023 21:45:00,3.75116777420044
1/20/2023 21:50:00,3.7575523853302
1/20/2023 21:55:00,3.7813127040863
1/20/2023 22:00:00,3.75204491615295
1/20/2023 22:05:00,3.74384641647339
1/20/2023 22:10:00,3.72881865501404
1/20/2023 22:15:00,3.73221492767334
1/20/2023 22:20:00,3.74700117111206
1/20/2023 22:25:00,3.74762320518494
1/20/2023 22:30:00,3.7527163028717
1/20/2023 22:35:00,3.73821139335632
1/20/2023 22:40:00,3.74733018875122
1/20/2023 22:45:00,3.75629186630249
1/20/2023 22:50:00,3.73997139930725
1/20/2023 22:55:00,3.75157117843628
1/20/2023 23:00:00,3.73983001708984
1/20/2023 23:05:00,3.75933480262756
1/20/2023 23:10:00,3.75489902496338
1/20/2023 23:15:00,3.75841331481934
1/20/2023 23:20:00,3.756272315979
1/20/2023 23:25:00,3.75027132034302
1/20/2023 23:30:00,3.72605037689209
1/20/2023 23:35:00,3.7281231880188
1/20/2023 23:40:00,3.76573896408081
1/20/2023 23:45:00,3.73998785018921
1/20/2023 23:50:00,3.75059938430786
1/20/2023 23:55:00,3.76227235794067
1/21/2023 00:00:00,3.75174641609192
1/21/2023 00:05:00,3.74147057533264
1/21/2023 00:10:00,3.74599838256836
1/21/2023 00:15:00,3.75027275085449
1/21/2023 00:20:00,3.76207685470581
1/21/2023 00:25:00,3.75721454620361
1/21/2023 00:30:00,3.73624348640442
1/21/2023 00:35:00,3.7493941783905
1/21/2023 00:40:00,3.75783634185791
1/21/2023 00:45:00,3.73986315727234
1/21/2023 00:50:00,3.74407625198364
1/21/2023 00:55:00,3.74429273605347
1/21/2023 01:00:00,3.75128841400146
1/21/2023 01:05:00,3.80387210845947
1/21/2023 01:10:00,3.78307414054871
1/21/2023 01:15:00,3.76427745819092
1/21/2023 01:20:00,3.75063681602478
1/21/2023 01:25:00,3.7408766746521
1/21/2023 01:30:00,3.75463438034058
1/21/2023 01:35:00,3.75672459602356
1/21/2023 01:40:00,3.75608348846436
1/21/2023 01:45:00,3.74903988838196
1/21/2023 01:50:00,3.74830055236816
1/21/2023 01:55:00,3.73403167724609
1/21/2023 02:00:00,3.7508397102356
1/21/2023 02:05:00,3.77863764762878
1/21/2023 02:10:00,3.76287698745728
1/21/2023 02:15:00,3.76357579231262
1/21/2023 02:20:00,3.77267503738403
1/21/2023 02:25:00,3.75712919235229
1/21/2023 02:30:00,3.73003911972046
1/21/2023 02:35:00,3.74092245101929
1/21/2023 02:40:00,3.75834631919861
1/21/2023 02:45:00,3.74867105484009
1/21/2023 02:50:00,3.7627100944519
1/21/2023 02:55:00,3.76232218742371
1/21/2023 03:00:00,3.74532461166382
1/21/2023 03:05:00,3.75793266296387
1/21/2023 03:10:00,3.73870873451233
1/21/2023 03:15:00,3.7348153591156
1/21/2023 03:20:00,3.74726724624634
1/21/2023 03:25:00,3.77993249893188
1/21/2023 03:30:00,3.78165316581726
1/21/2023 03:35:00,3.75458312034607
1/21/2023 03:40:00,3.76917910575867
1/21/2023 03:45:00,3.74957275390625
1/21/2023 03:50:00,3.76431608200073
1/21/2023 03:55:00,3.75940704345703
1/21/2023 04:00:00,3.74830341339111
1/21/2023 04:05:00,3.71922516822815
1/21/2023 04:10:00,3.75885939598084
1/21/2023 04:15:00,3.75109767913818
1/21/2023 04:20:00,3.76517295837402
1/21/2023 04:25:00,3.76106286048889
1/21/2023 04:30:00,3.74190974235535
1/21/2023 04:35:00,3.74465775489807
1/21/2023 04:40:00,3.77610540390015
1/21/2023 04:45:00,3.74014377593994
1/21/2023 04:50:00,3.76159691810608
1/21/2023 04:55:00,3.75817823410034
1/21/2023 05:00:00,3.74123787879944
1/21/2023 05:05:00,3.766521692276
1/21/2023 05:10:00,3.75093626976013
1/21/2023 05:15:00,3.73979020118713
1/21/2023 05:20:00,3.75436735153198
1/21/2023 05:25:00,3.72511100769043
1/21/2023 05:30:00,3.71694707870483
1/21/2023 05:35:00,3.73666024208069
1/21/2023 05:40:00,3.74204468727112
1/21/2023 05:45:00,3.76046681404114
1/21/2023 05:50:00,3.73650288581848
1/21/2023 05:55:00,3.73605251312256
1/21/2023 06:00:00,3.73632121086121
1/21/2023 06:05:00,3.76770734786987
1/21/2023 06:10:00,3.78375792503357
1/21/2023 06:15:00,3.75905442237854
1/21/2023 06:20:00,3.76298928260803
1/21/2023 06:25:00,3.71082878112793
1/21/2023 06:30:00,3.7183620929718
1/21/2023 06:35:00,3.7296130657196
1/21/2023 06:40:00,3.76134085655212
1/21/2023 06:45:00,3.7667350769043
1/21/2023 06:50:00,3.74347758293152
